Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:23:135;Hatchback_Car_AI_C_0;211;39230.804688;-83211.59375;-54426.1875;-1;-1;653.266174;-0.009872;-0.99995;-0.001643;39230.679688;-83225.726562;-54347.210938;204.0;92.0;76.0;39320.671875;-83430.75;-54271.5625;39320.648438;-83430.5;-54423.5625;39136.679688;-83428.9375;-54271.53125;39136.65625;-83428.6875;-54423.53125;39324.703125;-83022.765625;-54270.890625;39324.679688;-83022.515625;-54422.890625;39140.710938;-83020.953125;-54270.859375;39140.6875;-83020.703125;-54422.859375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:23:135;Hatchback_Car_AI_C_2;211;45000.605469;-78962.929688;-54425.828125;847;613;673.495483;-0.999985;0.005364;0.000526;44986.648438;-78962.859375;-54346.820312;204.0;92.0;76.0;44782.199219;-79053.765625;-54270.71875;44782.121094;-79053.765625;-54422.71875;44783.183594;-78869.765625;-54270.710938;44783.105469;-78869.765625;-54422.710938;45190.191406;-79055.953125;-54270.929688;45190.113281;-79055.953125;-54422.929688;45191.175781;-78871.953125;-54270.921875;45191.097656;-78871.953125;-54422.921875;847;604;834;596;834;614;855;596;855;614;840;594;840;611;860;594;860;611
J0:19:22:23:135;Hatchback_Car_AI_C_4;211;47845.550781;-79360.914062;-54425.921875;842;594;675.93219;-0.99888;-0.047301;0.000715;47831.625;-79361.59375;-54346.910156;204.0;92.0;76.0;47632.257812;-79463.15625;-54270.792969;47632.148438;-79463.125;-54422.792969;47623.554688;-79279.359375;-54270.738281;47623.445312;-79279.328125;-54422.738281;48039.804688;-79443.859375;-54271.082031;48039.695312;-79443.828125;-54423.082031;48031.101562;-79260.0625;-54271.027344;48030.992188;-79260.03125;-54423.027344;842;588;831;582;831;595;848;582;848;595;835;580;835;593;852;580;852;593
J0:19:22:23:135;Hatchback_Car_AI_C_7;211;38830.488281;-75852.421875;-54424.527344;1837;806;344.903595;0.921335;0.388707;0.006944;38843.445312;-75848.53125;-54345.445312;204.0;92.0;76.0;38995.6875;-75685.984375;-54266.355469;38995.578125;-75683.0;-54418.324219;39067.21875;-75855.46875;-54269.730469;39067.109375;-75852.484375;-54421.699219;38619.78125;-75844.578125;-54269.191406;38619.671875;-75841.59375;-54421.160156;38691.3125;-76014.0625;-54272.566406;38691.203125;-76011.078125;-54424.535156;1834;772;1843;728;1843;789;1717;728;1717;789;-1;-1;-1;-1;1823;754;1823;824
J0:19:22:23:135;Hatchback_Car_AI_C_9;211;50730.195312;-78691.625;-54425.960938;911;583;670.716431;-0.995343;-0.0964;0.000213;50716.277344;-78692.976562;-54346.957031;204.0;92.0;76.0;50522.109375;-78804.210938;-54270.917969;50522.078125;-78804.210938;-54422.917969;50504.375;-78621.070312;-54270.910156;50504.34375;-78621.070312;-54422.910156;50928.210938;-78764.882812;-54271.003906;50928.179688;-78764.882812;-54423.003906;50910.476562;-78581.742188;-54270.996094;50910.445312;-78581.742188;-54422.996094;911;578;902;573;902;584;918;573;918;584;904;572;904;582;919;572;919;582
J0:19:22:23:135;Hatchback_Car_AI_C_11;211;39339.117188;-76080.9375;-54425.699219;1602;759;172.463165;-0.092296;-0.995702;0.007656;39337.980469;-76094.28125;-54346.59375;204.0;92.0;76.0;39410.90625;-76305.328125;-54269.152344;39410.609375;-76306.46875;-54421.144531;39227.695312;-76288.34375;-54268.917969;39227.398438;-76289.484375;-54420.910156;39448.5625;-75899.078125;-54272.277344;39448.265625;-75900.21875;-54424.269531;39265.351562;-75882.09375;-54272.042969;39265.054688;-75883.234375;-54424.035156;1597;732;1511;702;1511;753;1651;702;1651;753;1541;710;1541;764;1688;710;1688;764
J0:19:22:23:135;Hatchback_Car_AI_C_15;211;39398.78125;-75682.179688;-54422.292969;1721;753;653.878235;-0.039465;-0.999221;-0.000588;39398.238281;-75696.21875;-54343.300781;204.0;92.0;76.0;39482.128906;-75903.742188;-54267.4375;39482.105469;-75903.648438;-54419.4375;39298.269531;-75896.476562;-54267.40625;39298.246094;-75896.382812;-54419.40625;39498.230469;-75496.054688;-54267.195312;39498.207031;-75495.960938;-54419.195312;39314.371094;-75488.789062;-54267.164062;39314.347656;-75488.695312;-54419.164062;1716;727;1628;697;1628;746;1762;697;1762;746;1668;707;1668;759;1810;707;1810;759
J0:19:22:23:135;Hatchback_Car_AI_C_19;211;39245.859375;-72307.054688;-54401.144531;-1;-1;670.692383;0.112369;-0.985957;-0.12354;39248.140625;-72330.601562;-54324.480469;204.0;92.0;76.0;39363.160156;-72530.75;-54273.804688;39361.792969;-72512.0;-54424.640625;39180.332031;-72551.46875;-54274.726562;39178.964844;-72532.71875;-54425.5625;39317.316406;-72128.484375;-54223.398438;39315.949219;-72109.734375;-54374.234375;39134.488281;-72149.203125;-54224.320312;39133.121094;-72130.453125;-54375.15625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:23:135;Hatchback_Car_AI_C_24;211;38984.324219;-69307.15625;-53724.734375;-1;-1;676.036682;0.030349;-0.970829;-0.237845;38985.441406;-69339.523438;-53651.332031;204.0;92.0;76.0;39084.253906;-69552.726562;-53626.152344;39082.917969;-69516.601562;-53773.792969;38900.347656;-69558.539062;-53625.910156;38899.011719;-69522.414062;-53773.550781;39071.871094;-69156.632812;-53529.113281;39070.535156;-69120.507812;-53676.753906;38887.964844;-69162.445312;-53528.871094;38886.628906;-69126.320312;-53676.511719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:23:135;Hatchback_Car_AI_C_28;211;39226.992188;-66419.164062;-53314.261719;-1;-1;705.745544;-0.184178;-0.981887;-0.044455;39223.742188;-66436.359375;-53235.960938;204.0;92.0;76.0;39275.945312;-66656.9375;-53169.078125;39277.234375;-66650.3125;-53320.929688;39095.101562;-66623.015625;-53169.132812;39096.390625;-66616.390625;-53320.984375;39351.09375;-66256.328125;-53150.9375;39352.382812;-66249.703125;-53302.789062;39170.25;-66222.40625;-53150.992188;39171.539062;-66215.78125;-53302.84375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
