Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:35:926;Hatchback_Car_AI_C_0;211;39211.382812;-87256.164062;-54426.371094;-1;-1;622.719971;0.00173;-0.999999;0.000024;39211.421875;-87270.164062;-54347.371094;204.0;92.0;76.0;39303.789062;-87474.007812;-54271.382812;39303.757812;-87474.007812;-54423.382812;39119.789062;-87474.320312;-54271.351562;39119.757812;-87474.320312;-54423.351562;39303.085938;-87066.007812;-54271.390625;39303.054688;-87066.007812;-54423.390625;39119.085938;-87066.320312;-54271.359375;39119.054688;-87066.320312;-54423.359375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:35:926;Hatchback_Car_AI_C_1;211;37388.320312;-76964.023438;-54413.796875;-1;-1;396.482269;0.999089;0.01412;-0.040266;37405.488281;-76963.75;-54335.425781;204.0;92.0;76.0;37611.058594;-76868.796875;-54267.742188;37604.941406;-76868.953125;-54419.617188;37613.660156;-77052.78125;-54267.664062;37607.542969;-77052.9375;-54419.539062;37203.433594;-76874.5625;-54251.3125;37197.316406;-76874.71875;-54403.1875;37206.035156;-77058.546875;-54251.234375;37199.917969;-77058.703125;-54403.109375;-1;-1;-1;-1;-1;-1;1757;966;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:35:926;Hatchback_Car_AI_C_2;211;41006.261719;-78916.0;-54426.171875;758;678;492.522003;-0.999958;0.008558;-0.003135;40992.015625;-78915.867188;-54347.214844;204.0;92.0;76.0;40786.996094;-79006.109375;-54271.84375;40787.472656;-79006.140625;-54423.84375;40788.574219;-78822.109375;-54271.867188;40789.050781;-78822.140625;-54423.867188;41194.980469;-79009.59375;-54270.5625;41195.457031;-79009.625;-54422.5625;41196.558594;-78825.59375;-54270.585938;41197.035156;-78825.625;-54422.585938;757;661;727;650;727;684;768;650;768;684;747;640;747;671;784;640;784;671
J0:19:23:35:926;Hatchback_Car_AI_C_4;211;43820.421875;-79392.953125;-54426.03125;773;624;632.222534;-0.999916;0.012841;-0.001685;43806.289062;-79392.773438;-54347.054688;204.0;92.0;76.0;43600.996094;-79482.148438;-54271.402344;43601.253906;-79482.148438;-54423.402344;43603.355469;-79298.164062;-54271.394531;43603.613281;-79298.164062;-54423.394531;44008.964844;-79487.382812;-54270.714844;44009.222656;-79487.382812;-54422.714844;44011.324219;-79303.398438;-54270.707031;44011.582031;-79303.398438;-54422.707031;772;614;755;606;755;627;779;606;779;627;766;602;766;622;789;602;789;622
J0:19:23:35:926;Hatchback_Car_AI_C_7;211;39607.347656;-75903.0625;-54424.671875;1601;740;29.040056;0.997419;-0.071792;0.001157;39621.027344;-75906.734375;-54345.703125;204.0;92.0;76.0;39830.824219;-75832.242188;-54266.386719;39831.371094;-75827.101562;-54418.300781;39817.628906;-76015.664062;-54272.636719;39818.175781;-76010.523438;-54424.550781;39423.878906;-75802.945312;-54266.855469;39424.425781;-75797.804688;-54418.769531;39410.683594;-75986.367188;-54273.105469;39411.230469;-75981.226562;-54425.019531;1597;714;1578;680;1578;726;1535;680;1535;726;1668;701;1668;753;1619;701;1619;753
J0:19:23:35:926;Hatchback_Car_AI_C_9;211;46659.929688;-78956.242188;-54425.949219;866;601;677.795532;-0.999825;-0.018682;0.000671;46645.984375;-78956.53125;-54346.941406;204.0;92.0;76.0;46443.789062;-79052.351562;-54270.832031;46443.6875;-79052.304688;-54422.832031;46440.351562;-78868.382812;-54270.777344;46440.25;-78868.335938;-54422.777344;46851.71875;-79044.726562;-54271.105469;46851.617188;-79044.679688;-54423.105469;46848.28125;-78860.757812;-54271.050781;46848.179688;-78860.710938;-54423.050781;866;593;855;587;855;602;873;587;873;602;859;585;859;599;877;585;877;599
J0:19:23:35:926;Hatchback_Car_AI_C_11;211;42301.007812;-76832.125;-54425.839844;1148;647;693.024658;0.973404;0.229095;0.000606;42314.582031;-76828.898438;-54346.832031;204.0;92.0;76.0;42492.027344;-76692.59375;-54270.742188;42492.128906;-76692.625;-54422.742188;42534.183594;-76871.703125;-54270.671875;42534.285156;-76871.734375;-54422.671875;42094.878906;-76786.0625;-54270.992188;42094.980469;-76786.09375;-54422.992188;42137.035156;-76965.171875;-54270.921875;42137.136719;-76965.203125;-54422.921875;1148;633;1165;618;1165;643;1121;618;1121;643;1178;623;1178;649;1131;623;1131;649
J0:19:23:35:926;Hatchback_Car_AI_C_13;211;49606.957031;-79239.695312;-54426.054688;866;587;660.646667;-0.99611;-0.088111;-0.000491;49592.976562;-79240.953125;-54347.0625;204.0;92.0;76.0;49397.839844;-79350.59375;-54271.1875;49397.910156;-79350.546875;-54423.1875;49381.628906;-79167.3125;-54271.140625;49381.699219;-79167.265625;-54423.140625;49804.253906;-79314.640625;-54270.984375;49804.324219;-79314.59375;-54422.984375;49788.042969;-79131.359375;-54270.9375;49788.113281;-79131.3125;-54422.9375;866;581;857;576;857;587;873;576;873;587;860;575;860;586;876;575;876;586
J0:19:23:35:926;Hatchback_Car_AI_C_15;211;38430.101562;-75858.671875;-54424.816406;-1;-1;527.785706;0.471889;0.881515;0.015888;38436.09375;-75847.421875;-54345.605469;204.0;92.0;76.0;38450.65625;-75625.226562;-54266.402344;38451.84375;-75623.117188;-54418.386719;38612.875;-75712.070312;-54266.339844;38614.0625;-75709.960938;-54418.324219;38258.125;-75984.882812;-54272.886719;38259.3125;-75982.773438;-54424.871094;38420.34375;-76071.726562;-54272.824219;38421.53125;-76069.617188;-54424.808594;-1;-1;-1;-1;-1;-1;1902;780;1902;859;-1;-1;-1;-1;1916;784;1916;864
J0:19:23:35:926;Hatchback_Car_AI_C_19;211;39385.457031;-75618.078125;-54422.96875;1746;754;35.280231;-0.060591;-0.998143;0.006287;39384.347656;-75631.539062;-54343.882812;204.0;92.0;76.0;39463.566406;-75840.242188;-54266.265625;39464.074219;-75841.226562;-54418.257812;39279.902344;-75829.101562;-54266.945312;39280.410156;-75830.085938;-54418.9375;39488.285156;-75432.992188;-54268.828125;39488.792969;-75433.976562;-54420.820312;39304.621094;-75421.851562;-54269.507812;39305.128906;-75422.835938;-54421.5;1742;728;1653;698;1653;748;1789;698;1789;748;1692;707;1692;760;1836;707;1836;760
