Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:06:330;Hatchback_Car_AI_C_0;211;39212.890625;-85605.140625;-54428.0625;-1;-1;660.664612;-0.006943;-0.999976;0.000358;39212.800781;-85619.109375;-54349.058594;204.0;92.0;76.0;39303.386719;-85823.71875;-54272.992188;39303.371094;-85823.765625;-54424.992188;39119.394531;-85822.4375;-54272.976562;39119.378906;-85822.484375;-54424.976562;39306.222656;-85415.734375;-54273.140625;39306.207031;-85415.78125;-54425.140625;39122.230469;-85414.453125;-54273.125;39122.214844;-85414.5;-54425.125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_1;211;36528.03125;-76980.1875;-54380.515625;-1;-1;465.772247;0.999252;0.01045;-0.037245;36544.960938;-76979.953125;-54302.09375;204.0;92.0;76.0;36750.671875;-76885.742188;-54233.8125;36745.015625;-76885.914062;-54385.703125;36752.601562;-77069.726562;-54233.679688;36746.945312;-77069.898438;-54385.570312;36342.976562;-76890.007812;-54218.617188;36337.320312;-76890.179688;-54370.507812;36344.90625;-77073.992188;-54218.484375;36339.25;-77074.164062;-54370.375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_2;211;42598.964844;-78934.554688;-54425.828125;808;641;673.347168;-0.999909;0.013486;0.000535;42585.007812;-78934.359375;-54346.820312;204.0;92.0;76.0;42379.824219;-79023.59375;-54270.703125;42379.746094;-79023.609375;-54422.703125;42382.308594;-78839.609375;-54270.71875;42382.230469;-78839.625;-54422.71875;42787.785156;-79029.09375;-54270.921875;42787.707031;-79029.109375;-54422.921875;42790.269531;-78845.109375;-54270.9375;42790.191406;-78845.125;-54422.9375;807;629;787;620;787;645;816;620;816;645;799;615;799;638;826;615;826;638
J0:19:23:06:330;Hatchback_Car_AI_C_4;211;45460.992188;-79407.703125;-54425.925781;805;609;648.927734;-0.999998;0.001873;0.000023;45446.992188;-79407.6875;-54346.925781;204.0;92.0;76.0;45242.820312;-79499.3125;-54270.933594;45242.820312;-79499.296875;-54422.933594;45243.164062;-79315.3125;-54270.910156;45243.164062;-79315.296875;-54422.910156;45650.820312;-79500.078125;-54270.941406;45650.820312;-79500.0625;-54422.941406;45651.164062;-79316.078125;-54270.917969;45651.164062;-79316.0625;-54422.917969;805;600;791;593;791;610;812;593;812;610;799;591;799;607;818;591;818;607
J0:19:23:06:330;Hatchback_Car_AI_C_7;211;39340.46875;-75803.703125;-54423.359375;1695;758;172.568954;0.999488;-0.031882;0.002625;39354.222656;-75805.125;-54344.328125;204.0;92.0;76.0;39560.816406;-75720.617188;-54266.65625;39561.277344;-75718.742188;-54418.640625;39554.957031;-75904.507812;-54268.945312;39555.417969;-75902.632812;-54420.929688;39153.027344;-75707.617188;-54267.726562;39153.488281;-75705.742188;-54419.710938;39147.167969;-75891.507812;-54270.015625;39147.628906;-75889.632812;-54422.0;1691;730;1668;693;1668;742;1615;693;1615;742;1779;717;1779;773;1718;717;1718;773
J0:19:23:06:330;Hatchback_Car_AI_C_9;211;48309.78125;-78894.085938;-54425.972656;884;592;681.444519;-0.99828;-0.058618;0.000271;48295.828125;-78894.929688;-54346.96875;204.0;92.0;76.0;48097.597656;-78998.757812;-54270.945312;48097.550781;-78998.710938;-54422.945312;48086.808594;-78815.070312;-54270.882812;48086.761719;-78815.023438;-54422.882812;48504.894531;-78974.835938;-54271.054688;48504.847656;-78974.789062;-54423.054688;48494.105469;-78791.148438;-54270.992188;48494.058594;-78791.101562;-54422.992188;884;586;874;580;874;593;892;580;892;593;877;579;877;591;894;579;894;591
J0:19:23:06:330;Hatchback_Car_AI_C_11;211;40679.964844;-77116.640625;-54425.824219;1156;688;656.047302;0.999027;-0.04407;0.001432;40693.824219;-77117.53125;-54346.804688;204.0;92.0;76.0;40901.558594;-77034.882812;-54270.183594;40901.800781;-77034.351562;-54422.183594;40893.449219;-77218.695312;-54270.839844;40893.691406;-77218.164062;-54422.839844;40493.957031;-77016.898438;-54270.769531;40494.199219;-77016.367188;-54422.769531;40485.847656;-77200.710938;-54271.425781;40486.089844;-77200.179688;-54423.425781;1155;670;1164;647;1164;680;1128;647;1128;680;1186;658;1186;695;1146;658;1146;695
J0:19:23:06:330;Hatchback_Car_AI_C_13;211;51240.121094;-79084.632812;-54425.910156;887;582;695.231384;-0.995567;-0.094055;0.000741;51226.242188;-79085.945312;-54346.898438;204.0;92.0;76.0;51031.855469;-79196.726562;-54270.75;51031.746094;-79196.726562;-54422.75;51014.550781;-79013.539062;-54270.742188;51014.441406;-79013.539062;-54422.742188;51438.042969;-79158.351562;-54271.054688;51437.933594;-79158.351562;-54423.054688;51420.738281;-78975.164062;-54271.046875;51420.628906;-78975.164062;-54423.046875;887;576;878;572;878;582;893;572;893;582;881;571;881;581;895;571;895;581
J0:19:23:06:330;Hatchback_Car_AI_C_15;211;38855.808594;-76952.484375;-54424.75;1377;804;518.650574;-0.997561;-0.069806;0.000348;38841.925781;-76954.28125;-54345.75;204.0;92.0;76.0;38644.925781;-77061.085938;-54270.640625;38644.761719;-77059.507812;-54422.632812;38632.082031;-76877.539062;-54268.726562;38631.917969;-76875.960938;-54420.71875;39051.933594;-77032.601562;-54270.78125;39051.769531;-77031.023438;-54422.773438;39039.089844;-76849.054688;-54268.867188;39038.925781;-76847.476562;-54420.859375;1379;773;1369;760;1369;828;1465;760;1465;828;1305;726;1305;783;1387;726;1387;783
J0:19:23:06:330;Hatchback_Car_AI_C_19;211;39421.125;-74703.539062;-54447.636719;-1;-1;699.635071;0.008069;-0.999054;0.042737;39421.320312;-74714.148438;-54368.109375;204.0;92.0;76.0;39515.039062;-74913.96875;-54283.585938;39514.882812;-74920.46875;-54435.445312;39331.046875;-74915.4375;-54283.335938;39330.890625;-74921.9375;-54435.195312;39511.75;-74506.359375;-54301.023438;39511.59375;-74512.859375;-54452.882812;39327.757812;-74507.828125;-54300.773438;39327.601562;-74514.328125;-54452.632812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_24;211;39180.175781;-71699.078125;-54308.460938;-1;-1;699.290894;0.102634;-0.977746;-0.182973;39182.964844;-71727.15625;-54233.355469;204.0;92.0;76.0;39296.703125;-71930.890625;-54195.785156;39294.101562;-71903.203125;-54345.222656;39113.703125;-71950.03125;-54196.144531;39111.101562;-71922.34375;-54345.582031;39254.828125;-71531.96875;-54121.128906;39252.226562;-71504.28125;-54270.566406;39071.828125;-71551.109375;-54121.488281;39069.226562;-71523.421875;-54270.925781;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_28;211;38976.792969;-68794.835938;-53606.859375;-1;-1;666.486816;-0.008434;-0.977535;-0.210604;38976.566406;-68825.15625;-53532.578125;204.0;92.0;76.0;39066.742188;-69041.359375;-53501.289062;39066.945312;-69009.34375;-53649.882812;38882.75;-69039.796875;-53501.203125;38882.953125;-69007.78125;-53649.796875;39070.179688;-68642.53125;-53415.359375;39070.382812;-68610.515625;-53563.953125;38886.1875;-68640.96875;-53415.273438;38886.390625;-68608.953125;-53563.867188;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:06:330;Hatchback_Car_AI_C_32;211;39389.011719;-65593.984375;-53286.824219;-1;-1;691.504272;-0.225762;-0.974006;-0.018521;39385.492188;-65609.039062;-53208.097656;204.0;92.0;76.0;39428.71875;-65829.875;-53135.855469;39429.40625;-65827.140625;-53287.832031;39249.46875;-65788.328125;-53135.917969;39250.15625;-65785.59375;-53287.894531;39520.828125;-65432.476562;-53128.300781;39521.515625;-65429.75;-53280.277344;39341.578125;-65390.929688;-53128.363281;39342.265625;-65388.203125;-53280.339844;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
