Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:29:125;Hatchback_Car_AI_C_0;211;39227.707031;-83542.242188;-54426.296875;-1;-1;672.355408;-0.007362;-0.999973;-0.000331;39227.601562;-83556.265625;-54347.300781;204.0;92.0;76.0;39318.09375;-83760.960938;-54271.363281;39318.101562;-83760.914062;-54423.363281;39134.101562;-83759.601562;-54271.371094;39134.109375;-83759.554688;-54423.371094;39321.09375;-83352.976562;-54271.230469;39321.101562;-83352.929688;-54423.230469;39137.101562;-83351.617188;-54271.238281;39137.109375;-83351.570312;-54423.238281;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:29:125;Hatchback_Car_AI_C_2;211;44662.902344;-78960.109375;-54425.859375;843;616;709.656006;-0.99996;0.008697;0.001636;44649.03125;-78959.992188;-54346.835938;204.0;92.0;76.0;44444.363281;-79050.226562;-54270.507812;44444.113281;-79050.210938;-54422.507812;44445.964844;-78866.226562;-54270.5;44445.714844;-78866.210938;-54422.5;44852.347656;-79053.773438;-54271.171875;44852.097656;-79053.757812;-54423.171875;44853.949219;-78869.773438;-54271.164062;44853.699219;-78869.757812;-54423.164062;843;606;829;599;829;617;851;599;851;617;835;596;835;614;856;596;856;614
J0:19:22:29:125;Hatchback_Car_AI_C_4;211;47508.0625;-79375.179688;-54425.917969;837;596;661.370483;-0.999165;-0.040829;-0.000499;47494.035156;-79375.757812;-54346.925781;204.0;92.0;76.0;47293.925781;-79476.015625;-54271.035156;47294.003906;-79476.0;-54423.035156;47286.410156;-79292.171875;-54271.019531;47286.488281;-79292.15625;-54423.019531;47701.582031;-79459.359375;-54270.832031;47701.660156;-79459.34375;-54422.832031;47694.066406;-79275.515625;-54270.816406;47694.144531;-79275.5;-54422.816406;837;589;825;583;825;597;843;583;843;597;830;582;830;595;847;582;847;595
J0:19:22:29:125;Hatchback_Car_AI_C_7;211;38980.957031;-75812.40625;-54423.816406;1799;790;278.728821;0.961031;0.276416;0.003714;38994.445312;-75809.71875;-54344.773438;204.0;92.0;76.0;39165.097656;-75666.0625;-54266.6875;39165.027344;-75663.78125;-54418.671875;39215.964844;-75842.875;-54269.359375;39215.894531;-75840.59375;-54421.34375;38772.996094;-75778.84375;-54268.203125;38772.925781;-75776.5625;-54420.1875;38823.863281;-75955.65625;-54270.875;38823.792969;-75953.375;-54422.859375;1796;758;1794;716;1794;772;1690;716;1690;772;1917;742;1917;807;1798;742;1798;807
J0:19:22:29:125;Hatchback_Car_AI_C_9;211;50399.019531;-78723.921875;-54425.941406;907;584;678.398743;-0.995169;-0.098172;0.000738;50385.144531;-78725.289062;-54346.929688;204.0;92.0;76.0;50191.214844;-78836.859375;-54270.773438;50191.105469;-78836.875;-54422.773438;50173.152344;-78653.75;-54270.78125;50173.042969;-78653.765625;-54422.78125;50597.246094;-78796.8125;-54271.078125;50597.136719;-78796.828125;-54423.078125;50579.183594;-78613.703125;-54271.085938;50579.074219;-78613.71875;-54423.085938;907;579;899;574;899;585;914;574;914;585;900;573;900;583;916;573;916;583
J0:19:22:29:125;Hatchback_Car_AI_C_11;211;39357.222656;-76296.023438;-54425.773438;1525;757;455.68277;0.083362;-0.996511;-0.004012;39358.089844;-76310.320312;-54346.832031;204.0;92.0;76.0;39466.488281;-76506.273438;-54271.269531;39467.066406;-76505.617188;-54423.269531;39283.128906;-76521.601562;-54272.035156;39283.707031;-76520.945312;-54424.035156;39432.472656;-76099.695312;-54269.628906;39433.050781;-76099.039062;-54421.628906;39249.113281;-76115.023438;-54270.394531;39249.691406;-76114.367188;-54422.394531;1520;731;1436;699;1436;748;1563;699;1563;748;1473;712;1473;765;1611;712;1611;765
J0:19:22:29:125;Hatchback_Car_AI_C_15;211;39393.492188;-75893.695312;-54424.558594;1652;754;436.038422;-0.030978;-0.999487;-0.008066;39393.195312;-75908.328125;-54345.675781;204.0;92.0;76.0;39478.964844;-76115.695312;-54271.507812;39478.699219;-76114.460938;-54423.5;39295.050781;-76109.992188;-54271.140625;39294.785156;-76108.757812;-54423.132812;39491.605469;-75707.898438;-54268.21875;39491.339844;-75706.664062;-54420.210938;39307.691406;-75702.195312;-54267.851562;39307.425781;-75700.960938;-54419.84375;1647;728;1560;699;1560;747;1694;699;1694;747;1597;708;1597;759;1739;708;1739;759
J0:19:22:29:125;Hatchback_Car_AI_C_19;211;39284.3125;-72646.367188;-54437.027344;-1;-1;677.005127;0.109843;-0.989691;-0.091907;39286.257812;-72667.484375;-54359.648438;204.0;92.0;76.0;39400.496094;-72866.257812;-54302.261719;39399.714844;-72852.289062;-54453.613281;39217.613281;-72886.476562;-54303.183594;39216.832031;-72872.507812;-54454.535156;39355.683594;-72462.460938;-54264.761719;39354.902344;-72448.492188;-54416.113281;39172.800781;-72482.679688;-54265.683594;39172.019531;-72468.710938;-54417.035156;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:29:125;Hatchback_Car_AI_C_24;211;38999.359375;-69642.328125;-53807.855469;-1;-1;704.24646;0.048986;-0.967863;-0.246661;39001.183594;-69675.328125;-53734.75;204.0;92.0;76.0;39104.152344;-69886.789062;-53711.59375;39101.957031;-69849.367188;-53858.898438;38920.394531;-69896.179688;-53711.242188;38918.199219;-69858.757812;-53858.546875;39084.167969;-69491.898438;-53610.953125;39081.972656;-69454.476562;-53758.257812;38900.410156;-69501.289062;-53610.601562;38898.214844;-69463.867188;-53757.90625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:29:125;Hatchback_Car_AI_C_28;211;39169.210938;-66745.859375;-53331.980469;-1;-1;678.009216;-0.17035;-0.98359;-0.059431;39166.019531;-66764.257812;-53253.953125;204.0;92.0;76.0;39221.148438;-66985.0625;-53190.207031;39222.695312;-66976.15625;-53341.941406;39039.84375;-66953.65625;-53190.214844;39041.390625;-66944.75;-53341.949219;39290.648438;-66583.765625;-53165.957031;39292.195312;-66574.859375;-53317.691406;39109.34375;-66552.359375;-53165.964844;39110.890625;-66543.453125;-53317.699219;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
