643;24.646835940000013;-7.00625;-8.096367190000018;5.66423584
643;59.37671875;10.063046880000039;-8.813945309999982;5.43292847
644;24.84539062000004;-7.004687500000001;-8.103945309999983;5.90822937
645;25.04378905999998;-7.003125000000002;-8.110859379999967;5.93454834
645;59.3584375;9.714765619999962;-8.806679690000024;5.18994446
646;25.248632809999982;-7.00140625;-8.118437499999992;6.11203491
646;59.34992187999997;9.546640619999962;-8.80335937999997;5.06819977
647;25.446914059999983;-6.999453119999963;-8.12582030999998;5.95984558
647;59.341992190000006;9.382734380000036;-8.80015625000001;4.94017731
648;25.65480469000002;-6.9975000000000005;-8.134375;6.201367800000001
648;59.334218750000005;9.22078125;-8.799453120000035;4.86137482
649;25.861835940000017;-6.995234380000038;-8.142148440000028;6.20852783
650;26.076249999999998;-6.99296875;-8.150625000000003;6.4066626
650;59.31957030999998;8.906796880000037;-8.796054690000037;4.6818481400000005
651;26.283984379999964;-6.990546880000037;-8.158671879999968;6.25341553
652;26.501367190000018;-6.988046880000039;-8.167851559999983;6.49423889
653;26.7184375;-6.985156249999999;-8.176210940000018;6.51668457
653;59.29992187999998;8.45804688000004;-8.789062500000005;4.41470703
654;26.94238280999998;-6.98234375;-8.185000000000006;6.70007019
654;59.29390624999999;8.31476561999996;-8.78679687999997;4.3190545700000005
655;27.159765620000034;-6.979453119999962;-8.19359375;6.54699524
656;27.37355469000002;-6.976484380000038;-8.203085940000022;6.43619202
657;27.582968750000003;-6.973437500000001;-8.212578120000034;6.30880493
657;59.27730469000001;7.904999999999999;-8.781132809999983;4.009299009999999
658;27.788281250000004;-6.97023438000004;-8.222148440000014;6.18432739
659;27.989179690000018;-6.967109380000038;-8.23136719000002;6.0523644999999995
660;28.185781249999994;-6.963984380000037;-8.240429690000026;5.92154236
661;28.377968749999997;-6.960703119999962;-8.24910155999998;5.78655701
661;59.25851562000004;7.410234380000039;-8.776132809999995;3.5516839599999996
662;28.565703120000038;-6.9575000000000005;-8.257460940000017;5.65009521
663;28.74875;-6.954375000000001;-8.265468750000002;5.5094647199999995
664;28.927187500000006;-6.950937500000001;-8.27320312000003;5.367734380000001
664;59.24667969000002;7.081015619999962;-8.774062499999994;3.18286926
665;29.100507809999982;-6.947968750000001;-8.28058594000001;5.212868650000001
666;29.267656249999998;-6.944218750000001;-8.287695309999982;5.03058044
666;59.23980469000002;6.882343750000001;-8.773320309999992;2.9297174100000003
667;29.42816405999998;-6.94140625;-8.29449219000002;4.83300507
668;29.579062499999996;-6.938515619999962;-8.303554690000025;4.53357513
669;29.71902344000002;-6.935859380000039;-8.311367190000027;4.21881104
670;29.85722655999998;-6.933046880000036;-8.318164059999981;4.14589508
671;59.22574219000001;6.466953119999963;-8.772929690000002;2.11870071
671;29.999765620000037;-6.930234380000038;-8.323671879999965;4.26314697
672;30.14550780999998;-6.927421880000039;-8.328476559999991;4.3525705
673;59.222226559999974;6.3618749999999995;-8.773828120000022;1.4167309599999998
673;30.294492190000017;-6.924609380000038;-8.332851559999977;4.44556366
674;30.446132809999977;-6.9216406199999625;-8.336953120000036;4.5248819
675;30.600859379999967;-6.918515619999963;-8.34109375;4.61679932
676;30.758085940000015;-6.915390619999962;-8.345312499999995;4.69429108
677;30.918320309999974;-6.912109380000038;-8.349726559999988;4.78483612
678;31.080976559999975;-6.908671880000038;-8.354335940000027;4.8627020299999995
679;31.246601559999977;-6.90515625;-8.359218750000005;4.951914980000001
680;59.219765620000025;6.284296880000038;-8.776367190000029;-0.00320861
680;31.414687499999996;-6.901640619999961;-8.364375000000006;5.03053162
681;31.58433594000002;-6.8979687499999995;-8.364101559999982;5.13157959
682;59.21972655999998;6.2837499999999995;-8.775390620000039;-0.00345646
682;31.75800780999998;-6.89421875;-8.369921879999973;5.17374268
683;31.937656250000003;-6.8903125;-8.375703120000034;5.36177795
684;32.1103125;-6.886484380000037;-8.38171874999999;5.20147095
685;59.2196875;6.282968749999999;-8.77355469000002;-0.0027386100000000003
685;32.293124999999996;-6.882265619999961;-8.388984379999966;5.458668820000001
686;32.47648437999997;-6.87828125;-8.395429690000029;5.5064825399999995
687;32.666484379999964;-6.874062500000001;-8.40242187999996;5.68738525
688;32.85011719000001;-6.869843749999999;-8.409335940000023;5.540502320000001
689;59.21964844000002;6.2825;-8.77164062000003;-0.0015035699999999999
689;33.04386719000002;-6.865468750000002;-8.417187500000004;5.79682861
690;33.237500000000004;-6.86109375;-8.424218749999996;5.822130130000001
691;33.438710940000014;-6.856484380000038;-8.431718750000002;6.026896359999999
692;33.633281249999996;-6.851953119999962;-8.439023440000021;5.87344482
693;33.83792969000001;-6.847187499999998;-8.44730469000002;6.1256866500000005
694;34.04285155999998;-6.84234375;-8.454726559999989;6.16293274
695;34.25464844000001;-6.837421880000036;-8.462656250000002;6.348724979999999
696;34.46019530999998;-6.832578119999963;-8.47042969000001;6.2032251
697;59.219609379999966;6.282109380000039;-8.770468750000001;-0.00036859
697;34.66242187999996;-6.827734380000037;-8.479179690000029;6.099039309999999
698;34.86050780999999;-6.823046880000039;-8.488046879999962;5.97945923
699;35.05464844000002;-6.81835938000004;-8.496914059999979;5.859813229999999
700;35.244726559999975;-6.8136718800000375;-8.505625;5.73642029
701;35.43074219000001;-6.809140619999962;-8.514218749999998;5.61150513
702;35.612500000000004;-6.804609380000039;-8.522460940000025;5.48242798
703;35.78996094000002;-6.800078119999962;-8.530468750000002;5.35026245
704;35.96316405999998;-6.7957031199999625;-8.538203120000032;5.21906311
705;59.21960937999997;6.281953119999963;-8.770039059999966;0.0
705;36.13171875;-6.791328119999961;-8.545546879999955;5.08094208
706;36.295937499999994;-6.787109380000038;-8.55273437999997;4.94604675
707;59.219648440000014;6.2819531199999625;-8.770039059999984;-8.11e-06
707;36.45785155999998;-6.78296875;-8.561914059999989;4.85371033
708;36.61632812000003;-6.778593749999999;-8.569843750000011;4.7583371
709;36.771953120000035;-6.774296880000039;-8.576874999999996;4.67611908
710;36.92457030999998;-6.770078119999961;-8.583281250000006;4.5887558
711;59.22148437999998;6.278671880000039;-8.77;0.09296312999999999
711;37.07410155999998;-6.7658593800000375;-8.589335940000032;4.49624817
712;59.225;6.269375000000001;-8.769843749999996;0.26778734
712;37.220351559999976;-6.761640619999961;-8.595117190000025;4.398540039999999
713;37.36296875;-6.755078119999962;-8.600664059999984;4.2921283
714;37.50167969000003;-6.745781250000002;-8.60613280999998;4.17743347
715;37.63609374999999;-6.733593750000002;-8.611445309999985;4.0548971599999994
716;37.76601562000003;-6.718593749999999;-8.61667969000003;3.92503143
717;37.89109375;-6.700703119999964;-8.621796879999962;3.7883505200000003
718;38.01113280999998;-6.679765619999961;-8.626914059999992;3.6462332199999996
719;38.125859379999966;-6.65609375;-8.631835940000022;3.49952057
719;59.25023437999996;6.1571875;-8.768984379999964;0.63430622
720;38.235039059999984;-6.629609380000039;-8.6365625;3.34844849
720;59.252382809999986;6.1332812500000005;-8.768945309999973;0.7164141100000001
721;38.338554690000024;-6.600546880000039;-8.64109375;3.19334015
722;38.43613280999998;-6.5691406199999625;-8.645507809999973;3.03472351
723;38.53023437999997;-6.540390619999963;-8.649648440000007;2.9230487099999998
723;59.25554687999996;6.0484375;-8.76894531;0.91375198
724;38.62121094000002;-6.514843749999999;-8.653554690000018;2.81682037
724;59.25527344000001;6.0153124999999985;-8.76898437999998;0.9950367
725;38.708984379999954;-6.49296875;-8.657265620000036;2.70691528
725;59.25476562000003;5.980546880000038;-8.769023440000012;1.04760635
726;38.79328125;-6.474765619999961;-8.66082030999998;2.58665558
726;59.25429687999996;5.942656249999999;-8.76914062000004;1.13875206
727;38.87167969000002;-6.45984375;-8.664218750000005;2.40292984
727;59.25374999999999;5.901406249999999;-8.769218750000007;1.2402789300000001
728;38.94019530999997;-6.446562499999999;-8.667539059999983;2.11221695
728;59.252656249999994;5.8551562499999985;-8.76925780999999;1.3872799699999998
729;38.99890624999999;-6.434374999999999;-8.670781249999992;1.8198400899999998
729;59.25136719000002;5.8046875;-8.769335940000024;1.5161875900000001
730;39.04789062000003;-6.4232812500000005;-8.67382812000004;1.5275383
730;59.250000000000014;5.74960938000004;-8.769492190000017;1.6580218500000001
731;39.08726562000003;-6.41367188000004;-8.6765625;1.2359008
731;59.24847655999998;5.690625000000001;-8.769687500000003;1.7747563199999998
732;39.11722655999998;-6.405625;-8.678828120000032;0.94735916
732;59.24679687999998;5.627265619999963;-8.769960940000015;1.90491501
733;39.138007809999976;-6.399687499999999;-8.680703120000047;0.6632075500000001
733;59.24492187999996;5.560468749999999;-8.770234379999959;2.01116241
734;20.50074219000002;-3.5875781199999626;-7.889101559999977;8.69476807
734;39.15019530999998;-6.396484380000038;-8.682148440000017;0.39125385
735;20.787890620000038;-3.5858593800000382;-7.904375;8.6243335
735;39.15707030999998;-6.393984380000038;-8.683046879999969;0.21786949
736;21.083320309999976;-3.5839843800000373;-7.920468750000005;8.85301819
737;21.37347655999998;-3.5821093800000385;-7.935429690000022;8.71889465
737;59.237929690000016;5.2885937499999995;-8.772968749999997;1.9857635500000002
738;21.667421879999967;-3.5801562500000004;-7.951132809999986;8.81471558
738;59.236171879999965;5.224843750000001;-8.774062499999996;1.92828934
739;21.95582030999998;-3.5780468800000373;-7.9658984400000215;8.66627869
740;22.240390620000035;-3.5760156199999624;-7.9807421900000195;8.54822571
741;22.520625000000003;-3.5738281199999626;-7.9951953099999775;8.41813904
741;59.23136719000002;5.0490625;-8.777499999999998;1.68578568
742;22.796523440000016;-3.5715624999999998;-8.009296879999969;-0.01180388
742;39.16261719000003;-6.39242188000004;-8.67738280999999;1.55873062
743;23.06804687999996;-3.5692968800000373;-8.023007809999982;8.15474243
744;23.334960940000016;-3.5669531199999613;-8.036171879999966;-0.00971754
744;59.22800780999999;4.929296880000039;-8.780820309999983;0.87389229
745;23.597578120000037;-3.5644531199999623;-8.049062499999998;-0.008398679999999999
745;39.16375;-6.392109380000037;-8.673671879999965;0.5323920799999999
746;23.855390620000037;-3.5620312500000004;-8.06136719000002;-0.0071497
747;24.108828120000034;-3.5594531199999615;-8.0734375;7.6077331500000005
747;39.16429687999996;-6.39203125;-8.671796879999969;-0.0059939699999999995
748;24.357304690000017;-3.5567968800000394;-8.08492187999997;-0.00495276
748;59.22738280999998;4.906093750000001;-8.78402344000002;-0.0006241300000000001
749;24.60128905999998;-3.5540625;-8.096171879999968;7.32270081
749;59.65816405999999;12.199218750000004;-8.885625000000005;4.61509827
750;24.840312500000003;-3.5512500000000005;-8.106992190000023;7.1747168
750;59.64953125;12.04914061999996;-8.881210940000011;4.53074249
751;25.074531249999993;-3.5484374999999995;-8.117460940000026;7.0294281000000005
751;59.6409375;11.902031249999999;-8.876835940000035;4.4412207
751;59.22730469000002;4.905625;-8.783867190000024;-0.00246425
752;25.303749999999994;-3.5455468800000376;-8.127617190000022;6.8807312000000005
752;59.632382809999974;11.758125;-8.872460940000037;4.34630402
752;59.227265620000026;4.90546875;-8.783515620000038;-0.00245919
753;25.527851559999984;-3.542734380000038;-8.137382809999979;6.726762079999999
753;59.62398437999997;11.617500000000001;-8.86812500000001;4.24599915
754;25.74664062000004;-3.5396093800000386;-8.14691405999998;6.56637939
755;25.958867190000017;-3.5368749999999998;-8.155937499999997;6.372673949999999
755;59.6075;11.346796880000035;-8.860117190000036;4.03014862
756;26.164843749999996;-3.53390625;-8.164843750000001;6.18282898
756;39.16527344000002;-6.391796880000039;-8.668398440000024;-0.00061536
757;26.35734375;-3.5310156199999616;-8.173085940000023;5.79243103
757;59.59144530999998;11.09164061999996;-8.852773440000036;3.79374756
758;26.53773437999997;-3.5284375000000003;-8.181249999999999;5.425323489999999
758;59.583749999999995;10.970078119999961;-8.84945312000003;3.66880249
758;39.165312500000006;-6.3918750000000015;-8.66839844000003;-0.00025497
759;26.70558594000002;-3.5259375000000004;-8.188945309999987;5.05033203
759;59.57625;10.852890619999963;-8.84636719;3.53955322
760;26.86089844000002;-3.523515619999962;-8.196015620000034;4.67271545
760;59.56894530999999;10.740156249999998;-8.84347655999997;3.40618866
761;27.009218750000002;-3.5212500000000007;-8.205078120000032;4.44054352
761;59.56183594000002;10.631953119999963;-8.840781250000013;3.2690408300000002
762;59.55496094000003;10.5284375;-8.838281250000007;3.12869293
762;27.150234379999965;-3.51921875;-8.212578120000037;4.22698029
763;27.28511719000002;-3.517265619999962;-8.218945309999983;4.04398438
763;59.54835937999996;10.429609380000036;-8.835937499999993;2.98580475
764;59.54207030999997;10.335624999999999;-8.833828120000044;2.8407376099999997
764;27.41996094000002;-3.5152343800000385;-8.224570309999981;4.03493378
765;59.53597655999999;10.246562500000001;-8.831875000000016;2.69221924
765;27.56039062000004;-3.5117968800000385;-8.229648440000018;4.2001355
766;59.530273440000016;10.164453119999962;-8.830195309999976;2.48811691
766;27.705585940000024;-3.5071093800000384;-8.23453125;4.34108032
767;59.52535155999998;10.093046880000038;-8.829101559999984;2.17615067
767;27.85476562000003;-3.501874999999999;-8.239296879999966;4.46207672
768;59.52113280999998;10.031875;-8.828554690000038;1.86419907
768;28.00828125;-3.4965625000000005;-8.244140620000037;4.592091669999999
769;59.51761719000002;9.981171880000039;-8.82839844000002;1.55270126
769;28.16550780999998;-3.49109375;-8.249062500000003;4.7050640900000005
770;28.326796879999968;-3.485546880000038;-8.254296879999963;4.82754974
770;59.51480469000001;9.940703119999961;-8.828593750000007;1.24230957
770;39.16539062000003;-6.391875;-8.66828125;9.077e-05
771;59.51269530999998;9.910312500000002;-8.829101559999994;0.9355619799999999
771;28.491601559999978;-3.4798437499999992;-8.259687500000002;4.93627167
772;59.51125;9.889843749999999;-8.829726559999996;0.633606
772;28.66027344000002;-3.474140619999962;-8.265312500000002;5.05265228
773;59.510546879999964;9.87898438000004;-8.830429690000035;0.34384998000000006
773;28.830468749999998;-3.4684375;-8.265156250000004;5.152512819999999
774;59.509882809999986;9.87265625;-8.830898440000034;0.18857479000000002
774;29.00863280999998;-3.46265625;-8.272031250000008;5.30368286
775;59.509882809999986;9.87273438000004;-8.830976559999984;0.00563968
775;29.18386719000002;-3.457265619999962;-8.277734379999966;5.25989441
776;59.50988280999997;9.872421880000037;-8.830664059999988;-0.00961214
777;29.549765620000034;-3.4464062499999994;-8.291484379999972;5.43667297
777;59.50980469000002;9.87195311999996;-8.829882809999985;-0.01256357
778;59.509804690000024;9.87148438000004;-8.828710940000017;-0.01350602
778;29.74070312000003;-3.4409374999999995;-8.29921875000001;5.716204830000001
779;59.50976562000003;9.87101561999996;-8.827304690000016;-0.01362791
779;29.92953125;-3.4358593800000383;-8.306210940000023;5.67748108
780;59.50976562000004;9.870624999999999;-8.825859379999969;-0.013155680000000001
780;30.127968749999997;-3.430546880000038;-8.314140620000043;5.94568359
780;39.16539062000003;-6.391875;-8.66828125;0.00010902
781;59.50976562000004;9.87023438000004;-8.824374999999998;-0.01196873
781;30.32183594000002;-3.4257031199999624;-8.32132812000004;5.8336969
782;59.50972655999998;9.86984375;-8.823007809999982;-0.01098892
783;59.509726559999976;9.86953125;-8.821679690000021;-0.00956886
783;30.723828120000032;-3.4155468800000377;-8.33691405999998;5.96823425
784;59.50972655999998;9.86929688000004;-8.820507809999976;-0.00837066
784;30.92957030999998;-3.4105468800000374;-8.345234379999965;6.16919006
785;59.50972655999998;9.869062500000002;-8.819531250000015;-0.007146360000000001
785;31.12949219000002;-3.4058593800000376;-8.352773440000018;6.019273070000001
786;59.50972655999998;9.868906250000004;-8.818632809999992;-0.006019170000000001
786;31.32609375;-3.4014843800000376;-8.360781249999997;5.91304626
787;59.509726559999976;9.868671880000038;-8.817890620000036;-0.0050507500000000006
788;59.50972655999998;9.86859375;-8.817265620000047;-0.0042070200000000006
788;39.16539062000003;-6.391875;-8.66828125;0.00012819
788;31.70675780999998;-3.392890619999962;-8.376406249999992;5.66610779
789;59.509687500000005;9.868515619999963;-8.816796879999966;-0.00346084
789;31.890859379999963;-3.3889062500000002;-8.383945309999987;5.53860535
790;59.509687500000005;9.868359380000038;-8.816367190000006;-0.00280691
790;39.16539062000003;-6.391875;-8.66828125;0.0002094
790;32.07082030999999;-3.385234380000039;-8.39128905999998;5.41326416
791;59.50968749999999;9.868281249999999;-8.816015620000032;-0.0020846899999999997
791;32.246601559999974;-3.3816406199999607;-8.398398440000014;5.2851965299999994
792;59.5096875;9.86828125;-8.815742190000035;-0.00182378
793;59.5096875;9.86828125;-8.815546879999971;-0.0013474
793;32.585195309999975;-3.3749218800000382;-8.411953120000032;5.02370667
794;59.509687500000005;9.868203119999963;-8.815429690000018;-0.00103692
794;32.74773437999997;-3.3716406199999622;-8.418320309999991;4.88587128
795;59.50964844000002;9.868125000000001;-8.815312500000013;-0.0008013199999999999
796;59.50964844000002;9.868125000000001;-8.815312500000013;0.0
796;33.06375;-3.365859380000038;-8.434335940000022;4.68669159
797;59.5096875;9.868125000000003;-8.815273440000011;-0.00024334
797;33.21691405999998;-3.36296875;-8.440898440000016;4.59891876
797;39.16539062000003;-6.391875;-8.66828125;0.0002112
798;59.5096875;9.868125000000003;-8.815273440000011;-0.00030979
798;33.36695312000004;-3.3602343800000383;-8.446875000000006;4.50653534
798;39.16539062000003;-6.391875;-8.66828125;0.00021308
799;59.50964844000002;9.868125000000001;-8.815234379999971;-0.00016651
800;59.50964844000002;9.868125000000001;-8.815234379999971;-0.00031427999999999995
800;33.65714844000002;-3.3551562500000003;-8.45777344000002;4.30825745
801;59.50964844000003;9.86804688000004;-8.81523437999997;-0.00017607999999999998
801;33.79703125;-3.3527343800000384;-8.462851559999981;4.20260437
802;59.50964844000003;9.86804688000004;-8.81523437999997;-0.0001787
802;33.93328125;-3.350390619999962;-8.467773440000018;4.09262787
803;59.50964844000003;9.86804688000004;-8.81519530999998;-0.00011251
803;34.06570312000004;-3.348125;-8.472539059999976;3.97833801
804;59.50964844000003;9.86804688000004;-8.81519530999998;-9.557e-05
804;34.19421875;-3.3460156199999624;-8.477226559999982;3.8601376299999997
805;59.50964844000002;9.868046880000039;-8.81515625000001;-8.546e-05
805;34.31867187999996;-3.343984380000038;-8.481796879999962;3.73837006
805;22.64394530999998;-7.011250000000002;-8.009140620000034;6.97752441
806;59.50964844000003;9.86804688000004;-8.81519530999998;-1.602e-05
806;34.438984379999965;-3.34203125;-8.486250000000009;3.61348206
806;22.87144530999998;-7.010624999999999;-8.020312500000003;6.82356079
807;59.50964844000003;9.86804688000004;-8.81519530999998;-2.8509999999999996e-05
807;34.55503905999998;-3.3401562499999993;-8.490507809999977;3.4865976
807;23.09339844000002;-7.00984375;-8.030859379999965;6.65989685
808;59.50964844000003;9.86804688000004;-8.81519530999998;-1.6440000000000002e-05
808;23.310234379999965;-7.008906250000001;-8.041210940000017;6.5040533400000005
808;34.66683594000002;-3.338359380000038;-8.494648440000018;3.3584945699999995
809;59.50964844000003;9.86804688000004;-8.81519530999998;-0.00014452
810;59.50964844000003;9.86804688000004;-8.81519530999998;0.0
810;34.8775;-3.33515625;-8.50257812000004;3.0988687099999996
810;23.727460940000014;-7.006718749999998;-8.06058594000002;6.1766449
811;59.50964844000003;9.86804688000004;-8.81519530999998;-5.997e-05
811;34.97628905999999;-3.333671880000039;-8.506367190000029;2.9678204299999997
811;23.927617190000017;-7.005234380000038;-8.069882809999987;6.00504089
812;59.50964844000002;9.868046880000039;-8.81515625000001;-7.015999999999999e-05
813;59.50964844000002;9.868046880000039;-8.81515625000001;-7.289e-05
814;59.50964844000002;9.868046880000039;-8.81515625000001;-7.513e-05
814;24.482109379999965;-7.001015619999961;-8.095703120000039;5.2491156
814;35.24085937999996;-3.3296093800000377;-8.516523440000022;2.42857697
815;59.50964844000002;9.868046880000039;-8.81515625000001;-7.687e-05
815;24.647773440000023;-6.99953125;-8.104062500000001;4.9848126200000005
815;35.310117190000014;-3.328515619999961;-8.519492190000024;2.0890454099999998
816;59.50964844000002;9.868046880000039;-8.81515625000001;-7.795e-05
816;35.36792969000002;-3.3276562500000004;-8.5221875;1.74818008
816;24.821445309999987;-6.99773438000004;-8.113945309999984;5.166865840000001
817;59.50964844000002;9.868046880000039;-8.81515625000001;-7.203e-05
817;35.41441405999998;-3.3269531199999616;-8.524570309999977;1.40678665
817;24.995468750000004;-6.9952343800000385;-8.118593750000004;5.20753967
