Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:35:926;Hatchback_Car_AI_C_0;211;39211.382812;-87256.164062;-54426.371094;-1;-1;622.719971;0.00173;-0.999999;0.000024;39211.421875;-87270.164062;-54347.371094;204.0;92.0;76.0;39303.789062;-87474.007812;-54271.382812;39303.757812;-87474.007812;-54423.382812;39119.789062;-87474.320312;-54271.351562;39119.757812;-87474.320312;-54423.351562;39303.085938;-87066.007812;-54271.390625;39303.054688;-87066.007812;-54423.390625;39119.085938;-87066.320312;-54271.359375;39119.054688;-87066.320312;-54423.359375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:35:926;Hatchback_Car_AI_C_1;211;37388.320312;-76964.023438;-54413.796875;607;642;396.482269;0.999089;0.01412;-0.040266;37405.488281;-76963.75;-54335.425781;204.0;92.0;76.0;37611.058594;-76868.796875;-54267.742188;37604.941406;-76868.953125;-54419.617188;37613.660156;-77052.78125;-54267.664062;37607.542969;-77052.9375;-54419.539062;37203.433594;-76874.5625;-54251.3125;37197.316406;-76874.71875;-54403.1875;37206.035156;-77058.546875;-54251.234375;37199.917969;-77058.703125;-54403.109375;606;632;583;626;583;644;609;626;609;644;604;621;604;638;627;621;627;638
J0:19:23:35:926;Hatchback_Car_AI_C_2;211;41006.261719;-78916.0;-54426.171875;764;743;492.522003;-0.999958;0.008558;-0.003135;40992.015625;-78915.867188;-54347.214844;204.0;92.0;76.0;40786.996094;-79006.109375;-54271.84375;40787.472656;-79006.140625;-54423.84375;40788.574219;-78822.109375;-54271.867188;40789.050781;-78822.140625;-54423.867188;41194.980469;-79009.59375;-54270.5625;41195.457031;-79009.625;-54422.5625;41196.558594;-78825.59375;-54270.585938;41197.035156;-78825.625;-54422.585938;765;722;796;695;796;731;753;695;753;731;778;712;778;752;730;712;730;752
J0:19:23:35:926;Hatchback_Car_AI_C_4;211;43820.421875;-79392.953125;-54426.03125;-1;-1;632.222534;-0.999916;0.012841;-0.001685;43806.289062;-79392.773438;-54347.054688;204.0;92.0;76.0;43600.996094;-79482.148438;-54271.402344;43601.253906;-79482.148438;-54423.402344;43603.355469;-79298.164062;-54271.394531;43603.613281;-79298.164062;-54423.394531;44008.964844;-79487.382812;-54270.714844;44009.222656;-79487.382812;-54422.714844;44011.324219;-79303.398438;-54270.707031;44011.582031;-79303.398438;-54422.707031;-1;-1;794;1056;-1;-1;652;1056;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:35:926;Hatchback_Car_AI_C_5;211;35276.070312;-76980.507812;-54323.230469;687;610;646.142822;0.997964;-0.012023;-0.062641;35294.988281;-76980.84375;-54245.261719;204.0;92.0;76.0;35504.449219;-76891.460938;-54182.066406;35494.933594;-76891.148438;-54333.769531;35502.214844;-77075.445312;-54182.308594;35492.699219;-77075.132812;-54334.011719;35097.277344;-76886.554688;-54156.511719;35087.761719;-76886.242188;-54308.214844;35095.042969;-77070.539062;-54156.753906;35085.527344;-77070.226562;-54308.457031;686;602;671;597;671;610;689;597;689;610;683;595;683;607;701;595;701;607
J0:19:23:35:926;Hatchback_Car_AI_C_10;211;32754.011719;-76637.796875;-53986.644531;716;569;696.711548;0.974292;0.037181;-0.222198;32785.179688;-76636.273438;-53912.730469;204.0;92.0;76.0;32997.203125;-76535.789062;-53884.34375;32963.476562;-76537.726562;-54032.539062;33004.390625;-76719.648438;-53883.578125;32970.664062;-76721.585938;-54031.773438;32599.689453;-76550.960938;-53793.6875;32565.966797;-76552.898438;-53941.882812;32606.880859;-76734.820312;-53792.921875;32573.158203;-76736.757812;-53941.117188;716;563;703;561;703;566;719;561;719;566;712;560;712;565;728;560;728;565
J0:19:23:35:926;Hatchback_Car_AI_C_11;211;42301.007812;-76832.125;-54425.839844;-1;-1;693.024658;0.973404;0.229095;0.000606;42314.582031;-76828.898438;-54346.832031;204.0;92.0;76.0;42492.027344;-76692.59375;-54270.742188;42492.128906;-76692.625;-54422.742188;42534.183594;-76871.703125;-54270.671875;42534.285156;-76871.734375;-54422.671875;42094.878906;-76786.0625;-54270.992188;42094.980469;-76786.09375;-54422.992188;42137.035156;-76965.171875;-54270.921875;42137.136719;-76965.203125;-54422.921875;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:35:926;Hatchback_Car_AI_C_15;211;38430.101562;-75858.671875;-54424.816406;383;660;527.785706;0.471889;0.881515;0.015888;38436.09375;-75847.421875;-54345.605469;204.0;92.0;76.0;38450.65625;-75625.226562;-54266.402344;38451.84375;-75623.117188;-54418.386719;38612.875;-75712.070312;-54266.339844;38614.0625;-75709.960938;-54418.324219;38258.125;-75984.882812;-54272.886719;38259.3125;-75982.773438;-54424.871094;38420.34375;-76071.726562;-54272.824219;38421.53125;-76069.617188;-54424.808594;381;649;346;637;346;661;413;637;413;661;349;636;349;660;415;636;415;660
J0:19:23:35:926;Hatchback_Car_AI_C_19;211;39385.457031;-75618.078125;-54422.96875;239;681;35.280231;-0.060591;-0.998143;0.006287;39384.347656;-75631.539062;-54343.882812;204.0;92.0;76.0;39463.566406;-75840.242188;-54266.265625;39464.074219;-75841.226562;-54418.257812;39279.902344;-75829.101562;-54266.945312;39280.410156;-75830.085938;-54418.9375;39488.285156;-75432.992188;-54268.828125;39488.792969;-75433.976562;-54420.820312;39304.621094;-75421.851562;-54269.507812;39305.128906;-75422.835938;-54421.5;241;667;268;655;268;683;193;655;193;683;288;652;288;679;215;652;215;679
J0:19:23:35:926;Hatchback_Car_AI_C_24;211;39353.933594;-73326.203125;-54475.417969;-1;-1;659.605408;0.095914;-0.995026;-0.026902;39355.335938;-73342.265625;-54396.824219;204.0;92.0;76.0;39466.535156;-73538.476562;-54326.171875;39466.417969;-73534.382812;-54478.117188;39283.386719;-73556.117188;-54326.507812;39283.269531;-73552.023438;-54478.453125;39427.402344;-73132.507812;-54315.195312;39427.285156;-73128.414062;-54467.140625;39244.253906;-73150.148438;-54315.53125;39244.136719;-73146.054688;-54467.476562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
