Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:56:729;Hatchback_Car_AI_C_0;211;39215.75;-85079.125;-54427.859375;1884;678;641.721985;-0.006279;-0.999977;-0.002542;39215.664062;-85093.328125;-54348.894531;204.0;92.0;76.0;39306.386719;-85298.09375;-54273.417969;39306.378906;-85297.703125;-54425.417969;39122.386719;-85296.9375;-54273.410156;39122.378906;-85296.546875;-54425.410156;39308.949219;-84890.109375;-54272.378906;39308.941406;-84889.71875;-54424.378906;39124.949219;-84888.953125;-54272.371094;39124.941406;-84888.5625;-54424.371094;1886;664;-1;-1;-1;-1;1866;653;1866;680;1906;650;1906;675;1837;650;1837;675
J0:19:22:56:729;Hatchback_Car_AI_C_1;211;36132.195312;-76983.554688;-54365.035156;660;622;556.021545;0.999005;0.002633;-0.044517;36149.699219;-76983.453125;-54286.738281;204.0;92.0;76.0;36356.632812;-76890.851562;-54219.957031;36349.867188;-76890.976562;-54371.808594;36357.125;-77074.851562;-54219.832031;36350.359375;-77074.976562;-54371.683594;35949.039062;-76891.929688;-54201.792969;35942.273438;-76892.054688;-54353.644531;35949.53125;-77075.929688;-54201.667969;35942.765625;-77076.054688;-54353.519531;659;613;642;608;642;623;663;608;663;623;656;604;656;619;676;604;676;619
J0:19:22:56:729;Hatchback_Car_AI_C_2;211;43131.832031;-78941.671875;-54425.851562;531;1000;681.388672;-0.999914;0.013116;0.000524;43117.875;-78941.492188;-54346.84375;204.0;92.0;76.0;42912.726562;-79030.8125;-54270.738281;42912.648438;-79030.8125;-54422.738281;42915.140625;-78846.828125;-54270.738281;42915.0625;-78846.828125;-54422.738281;43320.6875;-79036.15625;-54270.949219;43320.609375;-79036.15625;-54422.949219;43323.101562;-78852.171875;-54270.949219;43323.023438;-78852.171875;-54422.949219;535;951;626;868;626;945;535;868;535;945;534;959;534;1057;418;959;418;1057
J0:19:22:56:729;Hatchback_Car_AI_C_5;211;33091.425781;-76969.765625;-54055.703125;737;575;701.130066;0.978914;0.016095;-0.203638;33121.207031;-76968.75;-53981.210938;204.0;92.0;76.0;33334.734375;-76872.71875;-53948.949219;33303.804688;-76874.25;-54097.761719;33338.007812;-77056.6875;-53947.746094;33307.078125;-77058.21875;-54096.558594;32935.335938;-76879.28125;-53865.863281;32904.40625;-76880.8125;-54014.675781;32938.609375;-77063.25;-53864.660156;32907.679688;-77064.78125;-54013.472656;736;569;724;567;724;572;740;567;740;572;732;566;732;571;748;566;748;571
J0:19:22:56:729;Hatchback_Car_AI_C_7;211;39246.820312;-75793.820312;-54423.273438;287;678;67.068062;0.998626;0.052307;0.003196;39260.601562;-75794.078125;-54344.234375;204.0;92.0;76.0;39459.308594;-75692.484375;-54266.457031;39459.699219;-75690.59375;-54418.441406;39468.941406;-75876.21875;-54268.722656;39469.332031;-75874.328125;-54420.707031;39051.871094;-75713.828125;-54267.761719;39052.261719;-75711.9375;-54419.746094;39061.503906;-75897.5625;-54270.027344;39061.894531;-75895.671875;-54422.011719;285;665;242;655;242;683;279;655;279;683;292;647;292;673;326;647;326;673
J0:19:22:56:729;Hatchback_Car_AI_C_10;211;30579.517578;-76757.039062;-53431.257812;762;527;673.11322;0.963045;0.043074;-0.265875;30613.996094;-76755.765625;-53358.824219;204.0;92.0;76.0;30826.626953;-76654.421875;-53339.496094;30786.232422;-76655.703125;-53486.027344;30834.681641;-76838.25;-53340.097656;30794.287109;-76839.53125;-53486.628906;30433.705078;-76672.0;-53231.019531;30393.310547;-76673.28125;-53377.550781;30441.759766;-76855.828125;-53231.621094;30401.365234;-76857.109375;-53378.152344;761;522;751;520;751;523;765;520;765;523;757;521;757;523;771;521;771;523
J0:19:22:56:729;Hatchback_Car_AI_C_11;211;40195.285156;-77057.609375;-54425.457031;412;707;566.529419;0.953264;-0.302112;-0.003882;40208.816406;-77062.265625;-54346.511719;204.0;92.0;76.0;40431.257812;-77036.601562;-54270.898438;40430.898438;-77035.789062;-54422.898438;40375.664062;-77212.007812;-54271.710938;40375.304688;-77211.195312;-54423.710938;40042.328125;-76913.335938;-54269.3125;40041.96875;-76912.523438;-54421.3125;39986.734375;-77088.742188;-54270.125;39986.375;-77087.929688;-54422.125;411;691;378;682;378;715;389;682;389;715;431;669;431;699;442;669;442;699
J0:19:22:56:729;Hatchback_Car_AI_C_15;211;39221.949219;-76850.53125;-54425.191406;472;678;428.479706;-0.628331;-0.777944;0.001866;39213.730469;-76861.695312;-54346.167969;204.0;92.0;76.0;39157.671875;-77078.46875;-54270.515625;39156.5625;-77077.9375;-54422.507812;39014.539062;-76962.859375;-54269.070312;39013.429688;-76962.328125;-54421.0625;39414.03125;-76761.0625;-54271.273438;39412.921875;-76760.53125;-54423.265625;39270.898438;-76645.453125;-54269.828125;39269.789062;-76644.921875;-54421.820312;474;664;516;650;516;675;442;650;442;675;507;652;507;678;432;652;432;678
J0:19:22:56:729;Hatchback_Car_AI_C_19;211;39410.015625;-74162.414062;-54468.507812;-1;-1;687.32843;0.044171;-0.998454;0.033748;39410.671875;-74173.71875;-54389.082031;204.0;92.0;76.0;39511.632812;-74370.773438;-54306.425781;39511.554688;-74375.914062;-54458.339844;39327.8125;-74378.898438;-54306.058594;39327.734375;-74384.039062;-54457.972656;39493.609375;-73963.398438;-54320.191406;39493.53125;-73968.539062;-54472.105469;39309.789062;-73971.523438;-54319.824219;39309.710938;-73976.664062;-54471.738281;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;31;659;31;688;-1;-1;-1;-1
J0:19:22:56:729;Hatchback_Car_AI_C_24;211;39126.203125;-71166.554688;-54195.617188;-1;-1;733.093201;0.095871;-0.967918;-0.232256;39129.484375;-71198.351562;-54122.027344;204.0;92.0;76.0;39242.457031;-71404.257812;-54095.636719;39238.722656;-71369.148438;-54243.480469;39059.363281;-71422.460938;-54095.332031;39055.628906;-71387.351562;-54243.175781;39203.339844;-71009.351562;-54000.878906;39199.605469;-70974.242188;-54148.722656;39020.246094;-71027.554688;-54000.574219;39016.511719;-70992.445312;-54148.417969;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
