Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:05:930;Hatchback_Car_AI_C_0;211;39213.050781;-85583.0625;-54428.050781;-1;-1;640.322693;-0.005599;-0.999984;-0.000795;39212.976562;-85597.125;-54349.0625;204.0;92.0;76.0;39303.839844;-85801.703125;-54273.230469;39303.832031;-85801.578125;-54425.230469;39119.839844;-85800.671875;-54273.222656;39119.832031;-85800.546875;-54425.222656;39306.121094;-85393.703125;-54272.902344;39306.113281;-85393.578125;-54424.902344;39122.121094;-85392.671875;-54272.894531;39122.113281;-85392.546875;-54424.894531;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:05:930;Hatchback_Car_AI_C_1;211;36512.515625;-76980.367188;-54379.941406;646;627;468.478516;0.999252;0.010215;-0.037293;36529.449219;-76980.132812;-54301.519531;204.0;92.0;76.0;36735.1875;-76885.96875;-54233.253906;36729.523438;-76886.140625;-54385.144531;36737.070312;-77069.953125;-54233.113281;36731.40625;-77070.125;-54385.003906;36327.492188;-76890.140625;-54218.035156;36321.828125;-76890.3125;-54369.925781;36329.375;-77074.125;-54217.894531;36323.710938;-77074.296875;-54369.785156;645;618;626;612;626;629;648;612;648;629;642;609;642;624;664;609;664;624
J0:19:23:05:930;Hatchback_Car_AI_C_2;211;42621.378906;-78934.820312;-54425.796875;628;892;687.198914;-0.999893;0.014549;0.001137;42607.46875;-78934.625;-54346.78125;204.0;92.0;76.0;42402.238281;-79023.65625;-54270.558594;42402.066406;-79023.640625;-54422.558594;42404.917969;-78839.671875;-54270.542969;42404.746094;-78839.65625;-54422.542969;42810.191406;-79029.59375;-54271.019531;42810.019531;-79029.578125;-54423.019531;42812.871094;-78845.609375;-54271.003906;42812.699219;-78845.59375;-54423.003906;630;856;694;798;694;859;623;798;623;859;639;852;639;925;553;852;553;925
J0:19:23:05:930;Hatchback_Car_AI_C_5;211;33598.636719;-76965.4375;-54147.59375;726;585;641.73468;0.986572;0.004289;-0.163273;33625.347656;-76965.148438;-54071.941406;204.0;92.0;76.0;33838.582031;-76872.054688;-54030.46875;33813.769531;-76872.492188;-54180.429688;33839.449219;-77056.054688;-54030.070312;33814.636719;-77056.492188;-54180.03125;33436.058594;-76873.804688;-53963.851562;33411.246094;-76874.242188;-54113.8125;33436.925781;-77057.804688;-53963.453125;33412.113281;-77058.242188;-54113.414062;726;578;713;575;713;583;729;575;729;583;722;574;722;581;738;574;738;581
J0:19:23:05:930;Hatchback_Car_AI_C_7;211;39334.734375;-75802.96875;-54423.359375;278;680;166.147537;0.999608;-0.027872;0.002604;39348.496094;-75804.335938;-54344.328125;204.0;92.0;76.0;39554.757812;-75719.0;-54266.660156;39555.203125;-75717.125;-54418.644531;39549.632812;-75902.921875;-54268.949219;39550.078125;-75901.046875;-54420.933594;39146.914062;-75707.625;-54267.722656;39147.359375;-75705.75;-54419.707031;39141.789062;-75891.546875;-54270.011719;39142.234375;-75889.671875;-54421.996094;276;667;234;657;234;686;265;657;265;686;287;649;287;675;316;649;316;675
J0:19:23:05:930;Hatchback_Car_AI_C_10;211;31080.929688;-76730.359375;-53566.933594;752;536;722.853149;0.963856;0.057176;-0.260218;31114.962891;-76728.640625;-53494.296875;204.0;92.0;76.0;31325.990234;-76624.25;-53473.664062;31286.474609;-76626.015625;-53620.429688;31336.705078;-76807.9375;-53474.335938;31297.189453;-76809.703125;-53621.101562;30932.736328;-76647.578125;-53367.492188;30893.220703;-76649.34375;-53514.257812;30943.451172;-76831.265625;-53368.164062;30903.935547;-76833.03125;-53514.929688;752;531;741;529;741;532;756;529;756;532;748;529;748;532;762;529;762;532
J0:19:23:05:930;Hatchback_Car_AI_C_11;211;40658.089844;-77116.328125;-54425.824219;364;726;652.418945;0.99862;-0.052495;0.001421;40671.941406;-77117.34375;-54346.804688;204.0;92.0;76.0;40880.367188;-77036.453125;-54270.179688;40880.609375;-77035.90625;-54422.179688;40870.710938;-77220.203125;-54270.851562;40870.953125;-77219.65625;-54422.851562;40472.929688;-77015.03125;-54270.757812;40473.171875;-77014.484375;-54422.757812;40463.273438;-77198.78125;-54271.429688;40463.515625;-77198.234375;-54423.429688;363;708;311;698;311;735;351;698;351;735;373;683;373;717;409;683;409;717
J0:19:23:05:930;Hatchback_Car_AI_C_15;211;38873.25;-76954.21875;-54424.703125;517;669;517.003662;-0.994076;-0.108688;0.00026;38859.449219;-76956.632812;-54345.703125;204.0;92.0;76.0;38666.769531;-77071.109375;-54270.699219;38666.542969;-77069.390625;-54422.691406;38646.769531;-76888.21875;-54268.605469;38646.542969;-76886.5;-54420.597656;39072.355469;-77026.765625;-54270.808594;39072.128906;-77025.046875;-54422.800781;39052.355469;-76843.875;-54268.714844;39052.128906;-76842.15625;-54420.707031;518;656;550;641;550;664;514;641;514;664;523;648;523;673;485;648;485;673
J0:19:23:05:930;Hatchback_Car_AI_C_19;211;39421.011719;-74680.195312;-54448.570312;67;687;681.145081;0.008061;-0.999088;0.041929;39421.207031;-74690.867188;-54369.054688;204.0;92.0;76.0;39514.925781;-74890.757812;-54284.691406;39514.769531;-74897.132812;-54436.558594;39330.933594;-74892.226562;-54284.441406;39330.777344;-74898.601562;-54436.308594;39511.636719;-74483.132812;-54301.800781;39511.480469;-74489.507812;-54453.667969;39327.644531;-74484.601562;-54301.550781;39327.488281;-74490.976562;-54453.417969;69;673;89;660;89;690;17;660;17;690;119;656;119;685;49;656;49;685
J0:19:23:05:930;Hatchback_Car_AI_C_24;211;39177.789062;-71676.132812;-54304.160156;-1;-1;676.412598;0.100408;-0.977276;-0.18668;39180.574219;-71704.5;-54229.164062;204.0;92.0;76.0;39293.90625;-71908.617188;-54192.4375;39291.25;-71880.367188;-54341.765625;39110.867188;-71927.367188;-54192.726562;39108.210938;-71899.117188;-54342.054688;39252.9375;-71509.882812;-54116.273438;39250.28125;-71481.632812;-54265.601562;39069.898438;-71528.632812;-54116.5625;39067.242188;-71500.382812;-54265.890625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
