Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:09:528;Hatchback_Car_AI_C_0;211;39211.8125;-85783.117188;-54427.96875;-1;-1;685.175903;-0.005344;-0.999985;0.001516;39211.738281;-85797.0;-54348.949219;204.0;92.0;76.0;39302.648438;-86001.375;-54272.640625;39302.648438;-86001.609375;-54424.640625;39118.648438;-86000.390625;-54272.640625;39118.648438;-86000.625;-54424.640625;39304.828125;-85593.375;-54273.257812;39304.828125;-85593.609375;-54425.257812;39120.828125;-85592.390625;-54273.257812;39120.828125;-85592.625;-54425.257812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:09:528;Hatchback_Car_AI_C_1;211;36648.398438;-76978.65625;-54385.015625;999;627;439.742218;0.999232;0.012318;-0.037195;36665.324219;-76978.390625;-54306.589844;204.0;92.0;76.0;36870.855469;-76883.789062;-54238.292969;36865.207031;-76883.976562;-54390.191406;36873.128906;-77067.773438;-54238.160156;36867.480469;-77067.960938;-54390.058594;36463.167969;-76888.820312;-54223.121094;36457.519531;-76889.007812;-54375.019531;36465.441406;-77072.804688;-54222.988281;36459.792969;-77072.992188;-54374.886719;999;618;989;611;989;628;1012;611;1012;628;987;608;987;624;1009;608;1009;624
J0:19:23:09:528;Hatchback_Car_AI_C_2;211;42422.773438;-78932.09375;-54425.910156;1908;862;665.317871;-0.999911;0.013336;-0.000077;42408.769531;-78931.914062;-54346.910156;204.0;92.0;76.0;42203.554688;-79021.1875;-54270.929688;42203.570312;-79021.1875;-54422.929688;42206.007812;-78837.203125;-54270.921875;42206.023438;-78837.203125;-54422.921875;42611.515625;-79026.625;-54270.898438;42611.53125;-79026.625;-54422.898438;42613.96875;-78842.640625;-54270.890625;42613.984375;-78842.640625;-54422.890625;1902;827;1860;775;1860;833;1792;775;1792;833;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:09:528;Hatchback_Car_AI_C_5;211;33793.878906;-76965.484375;-54177.28125;988;586;673.863647;0.989275;-0.003108;-0.146034;33819.265625;-76965.445312;-54101.171875;204.0;92.0;76.0;34032.445312;-76874.0;-54055.917969;34010.25;-76874.15625;-54206.285156;34031.90625;-77058.0;-54055.644531;34009.710938;-77058.15625;-54206.011719;33628.820312;-76872.734375;-53996.332031;33606.625;-76872.890625;-54146.699219;33628.28125;-77056.734375;-53996.058594;33606.085938;-77056.890625;-54146.425781;988;579;980;576;980;584;996;576;996;584;979;575;979;582;995;575;995;582
J0:19:23:09:528;Hatchback_Car_AI_C_7;211;39395.953125;-75811.867188;-54423.402344;810;679;239.326416;0.997204;-0.074676;0.002876;39409.613281;-75813.867188;-54344.367188;204.0;92.0;76.0;39619.621094;-75738.289062;-54266.652344;39620.199219;-75736.445312;-54418.636719;39605.886719;-75921.757812;-54268.925781;39606.464844;-75919.914062;-54420.910156;39212.761719;-75707.820312;-54267.824219;39213.339844;-75705.976562;-54419.808594;39199.027344;-75891.289062;-54270.097656;39199.605469;-75889.445312;-54422.082031;810;665;789;655;789;685;818;655;818;685;802;647;802;674;828;647;828;674
J0:19:23:09:528;Hatchback_Car_AI_C_10;211;31286.048828;-76718.007812;-53621.777344;965;538;712.803345;0.964117;0.057609;-0.259151;31319.994141;-76716.171875;-53549.105469;204.0;92.0;76.0;31530.917969;-76611.601562;-53528.351562;31491.574219;-76613.570312;-53675.15625;31541.773438;-76795.273438;-53528.789062;31502.429688;-76797.242188;-53675.59375;31137.558594;-76635.101562;-53422.617188;31098.214844;-76637.070312;-53569.421875;31148.414062;-76818.773438;-53423.054688;31109.070312;-76820.742188;-53569.859375;965;532;957;531;957;534;972;531;972;534;957;531;957;534;972;531;972;534
J0:19:23:09:528;Hatchback_Car_AI_C_11;211;40858.671875;-77112.234375;-54425.828125;1075;732;664.672668;0.999493;0.031831;0.000457;40872.636719;-77112.039062;-54346.820312;204.0;92.0;76.0;41073.578125;-77013.835938;-54270.433594;41073.632812;-77013.351562;-54422.433594;41079.4375;-77197.742188;-54271.019531;41079.492188;-77197.257812;-54423.019531;40665.78125;-77026.820312;-54270.621094;40665.835938;-77026.335938;-54422.621094;40671.640625;-77210.726562;-54271.207031;40671.695312;-77210.242188;-54423.207031;1075;713;1056;702;1056;742;1107;702;1107;742;1046;686;1046;722;1093;686;1093;722
J0:19:23:09:528;Hatchback_Car_AI_C_15;211;38720.59375;-76920.132812;-54424.980469;1003;663;516.083618;-0.980141;0.198302;-0.000715;38706.664062;-76918.101562;-54345.996094;204.0;92.0;76.0;38488.273438;-76968.539062;-54271.042969;38488.671875;-76967.101562;-54423.035156;38524.757812;-76788.195312;-54269.246094;38525.15625;-76786.757812;-54421.238281;38888.171875;-77049.445312;-54270.753906;38888.570312;-77048.007812;-54422.746094;38924.65625;-76869.101562;-54268.957031;38925.054688;-76867.664062;-54420.949219;1003;650;1009;635;1009;658;994;635;994;658;1013;642;1013;667;996;642;996;667
J0:19:23:09:528;Hatchback_Car_AI_C_19;211;39420.925781;-74870.25;-54441.234375;639;683;567.552246;-0.004019;-0.999345;0.035975;39420.941406;-74881.398438;-54361.78125;204.0;92.0;76.0;39512.191406;-75082.90625;-54278.5625;39512.050781;-75088.375;-54430.460938;39328.191406;-75082.15625;-54278.421875;39328.050781;-75087.625;-54430.320312;39513.832031;-74675.171875;-54293.242188;39513.691406;-74680.640625;-54445.140625;39329.832031;-74674.421875;-54293.101562;39329.691406;-74679.890625;-54445.0;641;668;672;655;672;686;598;655;598;686;682;651;682;681;610;651;610;681
J0:19:23:09:528;Hatchback_Car_AI_C_24;211;39199.3125;-71879.390625;-54339.925781;133;659;672.531128;0.104097;-0.980395;-0.167303;39201.941406;-71906.28125;-54264.382812;204.0;92.0;76.0;39315.792969;-72109.273438;-54223.324219;39313.535156;-72083.945312;-54373.183594;39132.816406;-72128.617188;-54223.839844;39130.558594;-72103.289062;-54373.699219;39273.324219;-71709.273438;-54155.066406;39271.066406;-71683.945312;-54304.925781;39090.347656;-71728.617188;-54155.582031;39088.089844;-71703.289062;-54305.441406;137;646;156;641;156;656;84;641;84;656;188;637;188;651;119;637;119;651
J0:19:23:09:528;Hatchback_Car_AI_C_28;211;38977.417969;-68973.335938;-53646.058594;-1;-1;695.825867;0.004398;-0.975041;-0.221982;38977.667969;-69004.523438;-53572.136719;204.0;92.0;76.0;39070.746094;-69219.851562;-53543.441406;39070.386719;-69186.117188;-53691.652344;38886.746094;-69220.742188;-53543.191406;38886.386719;-69187.007812;-53691.402344;39068.949219;-68822.039062;-53452.871094;39068.589844;-68788.304688;-53601.082031;38884.949219;-68822.929688;-53452.621094;38884.589844;-68789.195312;-53600.832031;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:09:528;Hatchback_Car_AI_C_32;211;39349.71875;-65770.007812;-53290.972656;-1;-1;643.267273;-0.216836;-0.975859;-0.026099;39346.210938;-65785.679688;-53212.363281;204.0;92.0;76.0;39391.328125;-66006.640625;-53141.683594;39392.242188;-66002.78125;-53293.628906;39211.710938;-65966.734375;-53141.746094;39212.625;-65962.875;-53293.691406;39479.796875;-65608.484375;-53131.035156;39480.710938;-65604.625;-53282.980469;39300.179688;-65568.578125;-53131.097656;39301.09375;-65564.71875;-53283.042969;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:09:528;Hatchback_Car_AI_C_36;211;40014.542969;-63390.710938;-53300.929688;-1;-1;297.549133;-0.30986;-0.950267;0.031291;40010.953125;-63401.65625;-53221.53125;204.0;92.0;76.0;40035.929688;-63621.765625;-53139.164062;40034.492188;-63626.296875;-53291.085938;39860.992188;-63564.726562;-53139.210938;39859.554688;-63569.257812;-53291.132812;40162.351562;-63234.054688;-53151.929688;40160.914062;-63238.585938;-53303.851562;39987.414062;-63177.015625;-53151.976562;39985.976562;-63181.546875;-53303.898438;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
