Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:47:533;Hatchback_Car_AI_C_0;211;39215.976562;-87885.335938;-54424.164062;-1;-1;655.971191;0.010177;-0.999942;0.003616;39216.117188;-87899.046875;-54345.113281;204.0;92.0;76.0;39310.1875;-88101.820312;-54268.375;39310.1875;-88102.367188;-54420.375;39126.195312;-88103.695312;-54268.375;39126.195312;-88104.242188;-54420.375;39306.039062;-87693.851562;-54269.851562;39306.039062;-87694.398438;-54421.851562;39122.046875;-87695.726562;-54269.851562;39122.046875;-87696.273438;-54421.851562;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:533;Hatchback_Car_AI_C_1;211;37843.527344;-76965.773438;-54424.953125;1004;648;541.090027;0.999952;-0.009596;0.002076;37857.363281;-76965.890625;-54345.925781;204.0;92.0;76.0;38062.078125;-76875.84375;-54269.523438;38062.390625;-76875.875;-54421.523438;38060.3125;-77059.828125;-54269.484375;38060.625;-77059.859375;-54421.484375;37654.101562;-76871.921875;-54270.367188;37654.414062;-76871.953125;-54422.367188;37652.335938;-77055.90625;-54270.328125;37652.648438;-77055.9375;-54422.328125;1004;637;993;629;993;651;1018;629;1018;651;991;624;991;644;1015;624;1015;644
J0:19:23:47:533;Hatchback_Car_AI_C_2;211;40568.632812;-78912.703125;-54426.347656;1482;719;406.008545;-0.999975;0.007077;0.000138;40554.644531;-78912.601562;-54347.347656;204.0;92.0;76.0;40350.007812;-79003.15625;-54271.320312;40349.984375;-79003.15625;-54423.320312;40351.3125;-78819.15625;-54271.320312;40351.289062;-78819.15625;-54423.320312;40758.0;-79006.046875;-54271.375;40757.976562;-79006.046875;-54423.375;40759.304688;-78822.046875;-54271.375;40759.28125;-78822.046875;-54423.375;1480;700;1475;676;1475;709;1436;676;1436;709;1529;690;1529;726;1485;690;1485;726
J0:19:23:47:533;Hatchback_Car_AI_C_4;211;43176.148438;-79384.492188;-54425.90625;-1;-1;673.552185;-0.99991;0.013375;-0.000007;43162.148438;-79384.320312;-54346.90625;204.0;92.0;76.0;42956.9375;-79473.59375;-54270.921875;42956.9375;-79473.578125;-54422.921875;42959.398438;-79289.609375;-54270.890625;42959.398438;-79289.59375;-54422.890625;43364.898438;-79479.046875;-54270.921875;43364.898438;-79479.03125;-54422.921875;43367.359375;-79295.0625;-54270.890625;43367.359375;-79295.046875;-54422.890625;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:47:533;Hatchback_Car_AI_C_5;211;35920.078125;-76983.367188;-54355.820312;996;616;707.031982;0.999075;-0.000382;-0.043004;35937.460938;-76983.351562;-54277.496094;204.0;92.0;76.0;36144.578125;-76891.40625;-54210.367188;36138.039062;-76891.453125;-54362.226562;36144.507812;-77075.40625;-54210.3125;36137.96875;-77075.453125;-54362.171875;35736.953125;-76891.25;-54192.820312;35730.414062;-76891.296875;-54344.679688;35736.882812;-77075.25;-54192.765625;35730.34375;-77075.296875;-54344.625;996;608;987;602;987;617;1007;602;1007;617;986;599;986;614;1005;599;1005;614
J0:19:23:47:533;Hatchback_Car_AI_C_7;211;39613.5;-75907.703125;-54425.171875;821;685;0.237001;0.998368;-0.057111;-0.000474;39627.398438;-75910.53125;-54346.203125;204.0;92.0;76.0;39836.246094;-75832.3125;-54267.957031;39836.394531;-75828.40625;-54419.910156;39825.738281;-76015.953125;-54272.691406;39825.886719;-76012.046875;-54424.644531;39428.910156;-75809.015625;-54267.761719;39429.058594;-75805.109375;-54419.714844;39418.402344;-75992.65625;-54272.496094;39418.550781;-75988.75;-54424.449219;821;671;800;661;800;691;831;661;831;691;813;651;813;679;841;651;841;679
J0:19:23:47:533;Hatchback_Car_AI_C_10;211;33406.972656;-76620.359375;-54116.839844;957;579;687.451965;0.984696;0.019275;-0.17321;33434.4375;-76619.71875;-54041.457031;204.0;92.0;76.0;33646.65625;-76523.445312;-54002.0625;33620.335938;-76524.164062;-54151.765625;33650.296875;-76707.414062;-54001.820312;33623.976562;-76708.132812;-54151.523438;33244.898438;-76531.304688;-53931.390625;33218.578125;-76532.023438;-54081.09375;33248.539062;-76715.273438;-53931.148438;33222.21875;-76715.992188;-54080.851562;957;573;949;570;949;577;966;570;966;577;949;569;949;576;965;569;965;576
J0:19:23:47:533;Hatchback_Car_AI_C_11;211;42925.394531;-76713.382812;-54425.90625;995;951;654.534851;0.988916;0.148475;-0.000764;42939.277344;-76711.164062;-54346.917969;204.0;92.0;76.0;43127.394531;-76589.757812;-54271.230469;43127.316406;-76590.039062;-54423.230469;43154.714844;-76771.710938;-54270.917969;43154.636719;-76771.992188;-54422.917969;42723.917969;-76650.335938;-54270.917969;42723.839844;-76650.617188;-54422.917969;42751.238281;-76832.289062;-54270.605469;42751.160156;-76832.570312;-54422.605469;994;912;926;911;926;1001;1071;911;1071;1001;932;840;932;914;1050;840;1050;914
J0:19:23:47:533;Hatchback_Car_AI_C_15;211;38772.484375;-75569.492188;-54423.039062;786;664;407.221649;0.876828;0.480792;-0.003397;38784.710938;-75562.117188;-54344.089844;204.0;92.0;76.0;38919.300781;-75382.75;-54269.472656;38919.394531;-75384.0;-54421.464844;39007.769531;-75544.078125;-54268.097656;39007.863281;-75545.328125;-54420.089844;38561.558594;-75578.90625;-54268.089844;38561.652344;-75580.15625;-54420.082031;38650.027344;-75740.234375;-54266.714844;38650.121094;-75741.484375;-54418.707031;785;652;751;642;751;667;810;642;810;667;760;637;760;661;817;637;817;661
J0:19:23:47:533;Hatchback_Car_AI_C_19;211;39384.554688;-75626.671875;-54423.070312;777;678;0.151986;-0.056905;-0.998376;0.002804;39383.734375;-75640.429688;-54344.03125;204.0;92.0;76.0;39463.953125;-75849.125;-54267.421875;39464.0;-75849.546875;-54419.421875;39280.25;-75838.65625;-54267.5;39280.296875;-75839.078125;-54419.5;39487.171875;-75441.78125;-54268.5625;39487.21875;-75442.203125;-54420.5625;39303.46875;-75431.3125;-54268.640625;39303.515625;-75431.734375;-54420.640625;779;664;814;652;814;680;738;652;738;680;819;649;819;676;745;649;745;676
