Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:30:325;Hatchback_Car_AI_C_0;211;39227.050781;-83610.03125;-54426.371094;-1;-1;663.564758;-0.008317;-0.999965;-0.00082;39226.941406;-83624.09375;-54347.382812;204.0;92.0;76.0;39317.25;-83828.914062;-54271.5625;39317.234375;-83828.789062;-54423.5625;39133.257812;-83827.382812;-54271.539062;39133.242188;-83827.257812;-54423.539062;39320.640625;-83420.929688;-54271.226562;39320.625;-83420.804688;-54423.226562;39136.648438;-83419.398438;-54271.203125;39136.632812;-83419.273438;-54423.203125;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:30:325;Hatchback_Car_AI_C_1;211;34687.960938;-76974.898438;-54279.808594;991;600;712.807739;0.996032;-0.01266;-0.088096;34708.863281;-76975.265625;-54202.347656;204.0;92.0;76.0;34919.929688;-76886.046875;-54144.496094;34906.539062;-76885.671875;-54295.902344;34917.570312;-77070.03125;-54144.738281;34904.179688;-77069.65625;-54296.144531;34513.546875;-76880.875;-54108.550781;34500.15625;-76880.5;-54259.957031;34511.1875;-77064.859375;-54108.792969;34497.796875;-77064.484375;-54260.199219;991;592;983;588;983;599;1000;588;1000;599;982;586;982;597;999;586;999;597
J0:19:22:30:325;Hatchback_Car_AI_C_2;211;44594.953125;-78959.460938;-54425.902344;-1;-1;664.812683;-0.999974;0.007209;-0.000633;44580.902344;-78959.351562;-54346.910156;204.0;92.0;76.0;44376.195312;-79049.875;-54271.03125;44376.289062;-79049.890625;-54423.03125;44377.523438;-78865.875;-54271.046875;44377.617188;-78865.890625;-54423.046875;44784.1875;-79052.8125;-54270.773438;44784.28125;-79052.828125;-54422.773438;44785.515625;-78868.8125;-54270.789062;44785.609375;-78868.828125;-54422.789062;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:30:325;Hatchback_Car_AI_C_5;211;31616.476562;-77028.007812;-53704.050781;987;544;665.566956;0.965496;0.055696;-0.254391;31650.060547;-77026.125;-53631.210938;204.0;92.0;76.0;31861.042969;-76921.851562;-53609.546875;31822.433594;-76923.976562;-53756.546875;31871.609375;-77105.554688;-53609.664062;31833.0;-77107.679688;-53756.664062;31467.121094;-76944.570312;-53505.757812;31428.511719;-76946.695312;-53652.757812;31477.6875;-77128.273438;-53505.875;31439.078125;-77130.398438;-53652.875;987;538;980;537;980;540;996;537;996;540;979;537;979;540;994;537;994;540
J0:19:22:30:325;Hatchback_Car_AI_C_11;211;39367.464844;-76341.15625;-54425.625;905;678;462.832886;0.142182;-0.98983;-0.004617;39368.960938;-76355.453125;-54346.691406;204.0;92.0;76.0;39488.550781;-76544.71875;-54270.992188;39489.503906;-76543.875;-54422.984375;39306.425781;-76570.875;-54272.28125;39307.378906;-76570.03125;-54424.273438;39430.542969;-76140.875;-54269.109375;39431.496094;-76140.03125;-54421.101562;39248.417969;-76167.03125;-54270.398438;39249.371094;-76166.1875;-54422.390625;908;664;941;653;941;681;872;653;872;681;942;648;942;675;876;648;876;675
J0:19:22:30:325;Hatchback_Car_AI_C_15;211;39392.097656;-75937.898438;-54424.570312;832;679;444.335724;-0.029937;-0.999533;-0.006207;39391.839844;-75952.390625;-54345.660156;204.0;92.0;76.0;39477.84375;-76159.523438;-54271.128906;39477.539062;-76158.570312;-54423.128906;39293.929688;-76154.023438;-54270.722656;39293.625;-76153.070312;-54422.722656;39490.054688;-75751.710938;-54268.597656;39489.75;-75750.757812;-54420.597656;39306.140625;-75746.210938;-54268.191406;39305.835938;-75745.257812;-54420.191406;835;665;871;653;871;680;795;653;795;680;873;649;873;676;800;649;800;676
J0:19:22:30:325;Hatchback_Car_AI_C_19;211;39291.699219;-72713.203125;-54442.699219;266;679;672.290833;0.111027;-0.990117;-0.085683;39293.648438;-72733.828125;-54365.191406;204.0;92.0;76.0;39408.105469;-72932.101562;-54306.53125;39407.347656;-72919.085938;-54457.96875;39225.246094;-72952.539062;-54307.375;39224.488281;-72939.523438;-54458.8125;39362.808594;-72528.132812;-54271.570312;39362.050781;-72515.117188;-54423.007812;39179.949219;-72548.570312;-54272.414062;39179.191406;-72535.554688;-54423.851562;269;666;290;658;290;679;219;658;219;679;318;653;318;673;249;653;249;673
J0:19:22:30:325;Hatchback_Car_AI_C_24;211;39003.046875;-69708.359375;-53824.726562;-1;-1;673.529846;0.055059;-0.966801;-0.249529;39005.023438;-69741.570312;-53751.71875;204.0;92.0;76.0;39109.265625;-69952.46875;-53729.121094;39106.945312;-69914.609375;-53876.316406;38925.5625;-69962.984375;-53728.925781;38923.242188;-69925.125;-53876.121094;39086.804688;-69558.015625;-53627.316406;39084.484375;-69520.15625;-53774.511719;38903.101562;-69568.53125;-53627.121094;38900.78125;-69530.671875;-53774.316406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:30:325;Hatchback_Car_AI_C_28;211;39158.089844;-66812.476562;-53336.125;-1;-1;677.114441;-0.165243;-0.984195;-0.063677;39154.914062;-66831.210938;-53258.175781;204.0;92.0;76.0;39211.105469;-67051.984375;-53195.285156;39212.761719;-67042.453125;-53346.980469;39029.644531;-67021.515625;-53195.347656;39031.300781;-67011.984375;-53347.042969;39278.527344;-66650.4375;-53169.308594;39280.183594;-66640.90625;-53321.003906;39097.066406;-66619.96875;-53169.371094;39098.722656;-66610.4375;-53321.066406;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:30:325;Hatchback_Car_AI_C_32;211;39845.132812;-63919.148438;-53288.328125;-1;-1;483.884918;-0.301056;-0.953369;0.021303;39841.375;-63930.875;-53209.046875;204.0;92.0;76.0;39868.132812;-64151.507812;-53128.65625;39867.25;-64154.625;-53280.625;39692.671875;-64096.101562;-53128.773438;39691.789062;-64099.21875;-53280.742188;39990.960938;-63762.53125;-53137.351562;39990.078125;-63765.648438;-53289.320312;39815.5;-63707.125;-53137.46875;39814.617188;-63710.242188;-53289.4375;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
