Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:23:56:328;Hatchback_Car_AI_C_0;211;39221.84375;-88379.015625;-54421.988281;-1;-1;669.332092;0.01331;-0.999901;0.004658;39222.027344;-88392.648438;-54342.925781;204.0;92.0;76.0;39316.734375;-88595.046875;-54265.980469;39316.734375;-88595.75;-54417.980469;39132.75;-88597.5;-54265.972656;39132.75;-88598.203125;-54417.972656;39311.304688;-88187.09375;-54267.878906;39311.304688;-88187.796875;-54419.878906;39127.320312;-88189.546875;-54267.871094;39127.320312;-88190.25;-54419.871094;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:56:328;Hatchback_Car_AI_C_1;211;38235.835938;-76973.585938;-54424.949219;823;716;542.307678;0.999671;-0.025656;0.000522;38249.789062;-76973.929688;-54345.941406;204.0;92.0;76.0;38456.042969;-76887.179688;-54269.855469;38456.121094;-76887.210938;-54421.855469;38451.324219;-77071.117188;-54269.816406;38451.402344;-77071.148438;-54421.816406;38048.175781;-76876.710938;-54270.066406;38048.253906;-76876.742188;-54422.066406;38043.457031;-77060.648438;-54270.027344;38043.535156;-77060.679688;-54422.027344;823;699;845;678;845;707;812;678;812;707;835;691;835;722;799;691;799;722
J0:19:23:56:328;Hatchback_Car_AI_C_2;211;40307.941406;-78911.117188;-54426.375;593;663;307.406799;-0.999983;0.005847;-0.000224;40293.925781;-78911.039062;-54347.378906;204.0;92.0;76.0;40089.375;-79001.84375;-54271.425781;40089.40625;-79001.84375;-54423.425781;40090.453125;-78817.84375;-54271.425781;40090.484375;-78817.84375;-54423.425781;40497.367188;-79004.234375;-54271.332031;40497.398438;-79004.234375;-54423.332031;40498.445312;-78820.234375;-54271.332031;40498.476562;-78820.234375;-54423.332031;592;652;568;644;568;666;594;644;594;666;591;638;591;659;615;638;615;659
J0:19:23:56:328;Hatchback_Car_AI_C_4;211;42687.378906;-79377.679688;-54425.910156;639;631;661.565979;-0.999912;0.013223;0.000062;42673.386719;-79377.5;-54346.910156;204.0;92.0;76.0;42468.195312;-79466.804688;-54270.902344;42468.1875;-79466.789062;-54422.902344;42470.625;-79282.820312;-54270.894531;42470.617188;-79282.804688;-54422.894531;42876.15625;-79472.195312;-54270.925781;42876.148438;-79472.179688;-54422.925781;42878.585938;-79288.210938;-54270.917969;42878.578125;-79288.195312;-54422.917969;638;623;622;617;622;633;641;617;641;633;636;613;636;629;654;613;654;629
J0:19:23:56:328;Hatchback_Car_AI_C_5;211;36331.21875;-76982.25;-54373.375;729;814;482.885956;0.999213;0.00372;-0.03948;36348.328125;-76982.117188;-54294.988281;204.0;92.0;76.0;36554.820312;-76889.28125;-54227.183594;36548.820312;-76889.4375;-54379.066406;36555.515625;-77073.28125;-54227.019531;36549.515625;-77073.4375;-54378.902344;36147.140625;-76890.796875;-54211.074219;36141.140625;-76890.953125;-54362.957031;36147.835938;-77074.796875;-54210.910156;36141.835938;-77074.953125;-54362.792969;731;787;775;750;775;791;717;750;717;791;746;782;746;830;680;782;680;830
J0:19:23:56:328;Hatchback_Car_AI_C_7;211;39614.433594;-75908.625;-54425.1875;1019;676;0.226854;0.998528;-0.054232;-0.00017;39628.328125;-75911.203125;-54346.210938;204.0;92.0;76.0;39836.933594;-75832.171875;-54268.148438;39837.097656;-75828.671875;-54420.109375;39826.957031;-76015.859375;-54272.382812;39827.121094;-76012.359375;-54424.34375;39429.535156;-75810.046875;-54268.078125;39429.699219;-75806.546875;-54420.039062;39419.558594;-75993.734375;-54272.3125;39419.722656;-75990.234375;-54424.273438;1018;664;1028;648;1028;671;1005;648;1005;671;1033;655;1033;681;1008;655;1008;681
J0:19:23:56:328;Hatchback_Car_AI_C_9;211;45527.570312;-78965.34375;-54425.925781;747;609;653.343811;-1.0;-0.000457;-0.000614;45513.523438;-78965.359375;-54346.933594;204.0;92.0;76.0;45309.519531;-79057.460938;-54271.074219;45309.613281;-79057.445312;-54423.074219;45309.433594;-78873.460938;-54271.042969;45309.527344;-78873.445312;-54423.042969;45717.519531;-79057.273438;-54270.824219;45717.613281;-79057.257812;-54422.824219;45717.433594;-78873.273438;-54270.792969;45717.527344;-78873.257812;-54422.792969;747;603;736;598;736;610;751;598;751;610;743;596;743;608;757;596;757;608
J0:19:23:56:328;Hatchback_Car_AI_C_10;211;33909.03125;-76616.265625;-54193.40625;-1;-1;656.808411;0.990351;0.003819;-0.138526;33933.839844;-76616.1875;-54117.105469;204.0;92.0;76.0;34146.046875;-76523.382812;-54070.078125;34124.992188;-76523.429688;-54220.609375;34146.75;-76707.382812;-54070.117188;34125.695312;-76707.429688;-54220.648438;33741.984375;-76524.945312;-54013.5625;33720.929688;-76524.992188;-54164.09375;33742.6875;-76708.945312;-54013.601562;33721.632812;-76708.992188;-54164.132812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:23:56:328;Hatchback_Car_AI_C_11;211;43416.058594;-76673.421875;-54425.90625;923;624;678.99762;0.999014;0.044403;-0.00002;43430.039062;-76672.632812;-54346.90625;204.0;92.0;76.0;43629.746094;-76571.507812;-54271.109375;43629.753906;-76571.835938;-54423.109375;43637.917969;-76755.320312;-54270.710938;43637.925781;-76755.648438;-54422.710938;43222.152344;-76589.617188;-54271.101562;43222.160156;-76589.945312;-54423.101562;43230.324219;-76773.429688;-54270.703125;43230.332031;-76773.757812;-54422.703125;923;616;933;608;933;622;914;608;914;622;932;611;932;625;912;611;912;625
J0:19:23:56:328;Hatchback_Car_AI_C_15;211;39023.476562;-75511.734375;-54423.496094;1093;690;298.81192;0.985039;0.172314;-0.00249;39037.292969;-75508.328125;-54344.539062;204.0;92.0;76.0;39222.410156;-75381.601562;-54270.191406;39222.363281;-75383.523438;-54422.175781;39254.121094;-75562.835938;-54267.917969;39254.074219;-75564.757812;-54419.902344;38820.511719;-75451.898438;-54269.175781;38820.464844;-75453.820312;-54421.160156;38852.222656;-75633.132812;-54266.902344;38852.175781;-75635.054688;-54418.886719;1094;677;1110;660;1110;684;1068;660;1068;684;1121;668;1121;694;1076;668;1076;694
