Time;ID;Cat;XPos;YPos;ZPos;2D_XPos;2D_YPos;Vel;XDir;YDir;ZDir;BBox_XPos;BBox_YPos;BBox_ZPos;BBox_Ext_X;BBox_Ext_Y;BBox_Ext_Z;Corner_XYZ_X;Corner_XYZ_Y;Corner_XYZ_Z;Corner_XY-Z_X;Corner_XY-Z_Y;Corner_XY-Z_Z;Corner_X-YZ_X;Corner_X-YZ_Y;Corner_X-YZ_Z;Corner_X-Y-Z_X;Corner_X-Y-Z_Y;Corner_X-Y-Z_Z;Corner_-XYZ_X;Corner_-XYZ_Y;Corner_-XYZ_Z;Corner_-XY-Z_X;Corner_-XY-Z_Y;Corner_-XY-Z_Z;Corner_-X-YZ_X;Corner_-X-YZ_Y;Corner_-X-YZ_Z;Corner_-X-Y-Z_X;Corner_-X-Y-Z_Y;Corner_-X-Y-Z_Z;BBox_2D_XPos;BBox_2D_YPos;Corner_2D_XYZ_X;Corner_2D_XYZ_Y;Corner_2D_XY-Z_X;Corner_2D_XY-Z_Y;Corner_2D_X-YZ_X;Corner_2D_X-YZ_Y;Corner_2D_X-Y-Z_X;Corner_2D_X-Y-Z_Y;Corner_2D_-XYZ_X;Corner_2D_-XYZ_Y;Corner_-2D_XY-Z_X;Corner_2D_-XY-Z_Y;Corner_2D_-X-YZ_X;Corner_2D_-X-YZ_Y;Corner_2D_-X-Y-Z_X;Corner_2D_-X-Y-Z_Y;
J0:19:22:48:727;Hatchback_Car_AI_C_0;211;39219.222656;-84626.617188;-54427.308594;-1;-1;675.584473;-0.008435;-0.999964;-0.000924;39219.101562;-84640.6875;-54348.320312;204.0;92.0;76.0;39309.375;-84845.523438;-54272.503906;39309.382812;-84845.382812;-54424.503906;39125.382812;-84843.976562;-54272.511719;39125.390625;-84843.835938;-54424.511719;39312.8125;-84437.539062;-54272.128906;39312.820312;-84437.398438;-54424.128906;39128.820312;-84435.992188;-54272.136719;39128.828125;-84435.851562;-54424.136719;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
J0:19:22:48:727;Hatchback_Car_AI_C_1;211;35712.46875;-76983.46875;-54346.277344;666;878;691.490479;0.998828;-0.005105;-0.048141;35730.253906;-76983.570312;-54268.042969;204.0;92.0;76.0;35938.148438;-76892.640625;-54201.9375;35930.828125;-76892.578125;-54353.757812;35937.203125;-77076.640625;-54201.96875;35929.882812;-77076.578125;-54353.789062;35530.625;-76890.5625;-54182.296875;35523.304688;-76890.5;-54334.117188;35529.679688;-77074.5625;-54182.328125;35522.359375;-77074.5;-54334.148438;669;842;728;792;728;843;658;792;658;843;681;842;681;903;597;842;597;903
J0:19:22:48:727;Hatchback_Car_AI_C_2;211;43580.464844;-78947.789062;-54425.96875;708;623;666.946838;-0.999929;0.011884;0.000755;43566.527344;-78947.617188;-54346.957031;204.0;92.0;76.0;43361.507812;-79037.1875;-54270.800781;43361.390625;-79037.1875;-54422.800781;43363.695312;-78853.203125;-54270.808594;43363.578125;-78853.203125;-54422.808594;43769.476562;-79042.03125;-54271.105469;43769.359375;-79042.03125;-54423.105469;43771.664062;-78858.046875;-54271.113281;43771.546875;-78858.046875;-54423.113281;708;615;694;610;694;624;711;610;711;624;704;607;704;621;721;607;721;621
J0:19:22:48:727;Hatchback_Car_AI_C_4;211;46436.324219;-79402.507812;-54425.910156;730;605;666.145264;-0.999897;-0.014286;0.001339;46422.433594;-79402.726562;-54346.890625;204.0;92.0;76.0;46219.867188;-79497.648438;-54270.640625;46219.664062;-79497.617188;-54422.640625;46217.242188;-79313.664062;-54270.59375;46217.039062;-79313.632812;-54422.59375;46627.828125;-79491.820312;-54271.1875;46627.625;-79491.789062;-54423.1875;46625.203125;-79307.835938;-54271.140625;46625.0;-79307.804688;-54423.140625;729;599;719;594;719;605;733;594;733;605;726;592;726;603;740;592;740;603
J0:19:22:48:727;Hatchback_Car_AI_C_7;211;39223.941406;-75791.734375;-54423.5;1042;685;35.914154;0.996898;0.0787;0.000624;39237.929688;-75791.640625;-54344.496094;204.0;92.0;76.0;39434.082031;-75684.84375;-54267.199219;39434.027344;-75682.90625;-54419.183594;39448.566406;-75868.265625;-54269.550781;39448.511719;-75866.328125;-54421.535156;39027.347656;-75716.953125;-54267.457031;39027.292969;-75715.015625;-54419.441406;39041.832031;-75900.375;-54269.808594;39041.777344;-75898.4375;-54421.792969;1042;672;1056;655;1056;680;1022;655;1022;680;1063;663;1063;690;1027;663;1027;690
J0:19:22:48:727;Hatchback_Car_AI_C_11;211;39856.714844;-76923.5625;-54424.941406;865;671;532.232788;0.836644;-0.547747;-0.000022;39868.226562;-76931.539062;-54345.941406;204.0;92.0;76.0;40089.101562;-76966.609375;-54269.515625;40089.484375;-76966.015625;-54421.515625;39988.320312;-77120.546875;-54270.375;39988.703125;-77119.953125;-54422.375;39747.75;-76743.125;-54269.507812;39748.132812;-76742.53125;-54421.507812;39646.96875;-76897.0625;-54270.367188;39647.351562;-76896.46875;-54422.367188;864;659;862;644;862;666;872;644;872;666;855;651;855;675;866;651;866;675
J0:19:22:48:727;Hatchback_Car_AI_C_15;211;39371.980469;-76636.90625;-54425.488281;903;682;361.157715;-0.108022;-0.994147;-0.001891;39370.871094;-76651.015625;-54346.515625;204.0;92.0;76.0;39440.6875;-76863.945312;-54271.394531;39439.90625;-76863.570312;-54423.394531;39257.765625;-76844.070312;-54270.410156;39256.984375;-76843.695312;-54422.410156;39484.757812;-76458.335938;-54270.621094;39483.976562;-76457.960938;-54422.621094;39301.835938;-76438.460938;-54269.636719;39301.054688;-76438.085938;-54421.636719;901;669;868;656;868;680;936;656;936;680;865;658;865;683;935;658;935;683
J0:19:22:48:727;Hatchback_Car_AI_C_19;211;39386.539062;-73731.070312;-54478.160156;1373;690;691.472046;0.075021;-0.997144;0.008671;39387.601562;-73744.34375;-54399.042969;204.0;92.0;76.0;39494.660156;-73940.195312;-54321.351562;39494.636719;-73941.523438;-54473.34375;39311.175781;-73953.992188;-54321.203125;39311.152344;-73955.320312;-54473.195312;39464.050781;-73533.367188;-54324.890625;39464.027344;-73534.695312;-54476.882812;39280.566406;-73547.164062;-54324.742188;39280.542969;-73548.492188;-54476.734375;1371;677;1332;662;1332;687;1394;662;1394;687;1346;667;1346;693;1410;667;1410;693
J0:19:22:48:727;Hatchback_Car_AI_C_24;211;39083.554688;-70725.304688;-54086.984375;1906;632;683.067871;0.091254;-0.964443;-0.248036;39086.789062;-70758.304688;-54013.925781;204.0;92.0;76.0;39198.875;-70965.117188;-53991.023438;39195.109375;-70927.601562;-54138.273438;39015.703125;-70982.507812;-53990.773438;39011.9375;-70944.992188;-54138.023438;39161.640625;-70571.617188;-53889.828125;39157.875;-70534.101562;-54037.078125;38978.46875;-70589.007812;-53889.578125;38974.703125;-70551.492188;-54036.828125;1900;619;1847;614;1847;621;1916;614;1916;621;1883;617;1883;625;-1;-1;-1;-1
J0:19:22:48:727;Hatchback_Car_AI_C_28;211;39025.101562;-67820.65625;-53437.125;-1;-1;673.709045;-0.095779;-0.986477;-0.133002;39022.742188;-67844.921875;-53360.6875;204.0;92.0;76.0;39093.792969;-68065.117188;-53312.492188;39095.753906;-68044.992188;-53463.140625;38910.652344;-68047.335938;-53312.5;38912.613281;-68027.210938;-53463.148438;39132.871094;-67662.632812;-53258.226562;39134.832031;-67642.507812;-53408.875;38949.730469;-67644.851562;-53258.234375;38951.691406;-67624.726562;-53408.882812;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
